2	8	3	0	1	1	2	2	100	25
2	19	3	0	2	2	2	2	100	5
2	4	4	0	1	1	1	1	100	6
2	3	4	0	1	1	1	1	100	7
2	36	4	0	1	1	1	1	100	4
2	7	4	0	1	1	1	1	100	7
2	2	4	0	2	2	1	1	100	6
2	32	4	0	2	2	1	1	100	6
2	13	4	0	1	2	1	1	100	28
2	31	4	0	1	2	1	1	100	17
2	22	4	0	1	1	1	1	100	8
3	15	1	0	2	2	2	1	10	12
3	34	1	0	1	1	2	1	10	13
3	31	1	0	1	1	2	1	10	16
3	24	1	0	2	2	2	1	10	5
3	14	1	0	2	2	2	1	10	14
3	20	1	0	1	2	2	1	10	24
3	4	1	0	1	1	2	1	10	6
3	30	1	0	1	1	2	1	10	58
3	6	1	0	2	2	2	1	10	5
3	12	2	0	2	2	2	2	100	7
3	8	2	0	1	1	2	2	100	9
3	5	2	0	1	1	2	2	100	2
3	32	2	0	2	2	2	2	100	5
3	22	2	0	1	1	2	2	100	6
3	27	2	0	2	2	2	2	100	8
3	16	2	0	2	2	2	2	100	6
3	10	2	0	2	2	2	2	100	19
3	23	2	0	2	2	2	2	100	21
3	7	3	0	2	2	2	2	100	4
3	33	3	0	2	2	2	2	100	14
3	21	3	0	2	2	2	2	100	4
3	3	3	0	1	1	2	2	100	6
3	26	3	0	1	1	2	2	100	40
3	35	3	0	2	2	2	2	100	21
3	25	3	0	1	1	2	2	100	27
3	18	3	0	2	2	2	2	100	14
3	13	3	0	2	2	2	2	100	16
3	9	4	0	1	1	1	1	100	10
3	36	4	0	1	1	1	1	100	5
3	1	4	0	1	1	1	1	100	6
3	17	4	0	1	1	1	1	100	5
3	28	4	0	2	1	1	1	100	9
3	19	4	0	1	1	1	1	100	5
3	29	4	0	1	1	1	1	100	3
3	11	4	0	1	1	1	1	100	17
3	2	4	0	1	1	1	1	100	4
4	7	1	0	2	2	2	2	100	4
4	23	1	0	1	1	2	2	100	8
4	10	1	0	2	2	2	2	100	15
4	6	1	0	2	2	2	2	100	25
4	34	1	0	1	1	2	2	100	7
4	32	1	0	2	2	2	2	100	8
4	15	1	0	2	2	2	2	100	6
4	9	1	0	2	2	2	2	100	2
4	25	1	0	2	2	2	2	100	17
4	30	2	0	1	2	1	1	100	67
4	17	2	0	1	1	1	1	100	11
4	4	2	0	1	1	1	1	100	4
4	29	2	0	1	1	1	1	100	3
4	18	2	0	1	1	1	1	100	14
4	21	2	0	2	2	1	1	100	4
4	3	2	0	1	1	1	1	100	8
4	20	2	0	1	1	1	1	100	23
4	2	2	0	1	1	1	1	100	5
4	19	3	0	2	2	2	2	100	5
4	27	3	0	1	2	2	2	100	5
4	35	3	0	2	2	2	2	100	6
4	1	3	0	2	2	2	2	100	4
4	24	3	0	2	2	2	2	100	6
4	11	3	0	2	2	2	2	100	8
4	5	3	0	2	2	2	2	100	3
4	14	3	0	1	1	2	2	100	15
4	13	3	0	2	2	2	2	100	7
4	28	4	0	2	2	2	2	100	8
4	26	4	0	2	2	2	2	100	41
4	12	4	0	2	2	2	2	100	14
4	31	4	0	1	1	2	2	100	14
4	8	4	0	2	2	2	2	100	5
4	22	4	0	2	2	2	2	100	4
4	36	4	0	2	2	2	2	100	4
4	16	4	0	1	1	2	2	100	5
4	33	4	0	1	1	2	2	100	9
5	35	1	0	2	2	2	2	100	5
5	16	1	0	1	1	2	2	100	3
5	31	1	0	2	1	2	2	100	23
5	11	1	0	2	2	2	2	100	12
5	15	1	0	2	2	2	2	100	7
5	18	1	0	1	1	2	2	100	13
5	34	1	0	2	2	2	2	100	7
5	5	1	0	1	1	2	2	100	3
5	13	1	0	2	2	2	2	100	2
5	25	2	0	1	1	2	2	100	13
5	14	2	0	2	2	2	2	100	13
5	9	2	0	2	2	2	2	100	6
5	22	2	0	2	2	2	2	100	5
5	4	2	0	1	1	2	2	100	4
5	26	2	0	2	2	2	2	100	47
5	27	2	0	2	2	2	2	100	5
5	33	2	0	2	2	2	2	100	10
5	17	2	0	2	2	2	2	100	5
5	28	3	0	1	1	1	1	100	8
5	36	3	0	1	1	1	1	100	3
5	24	3	0	1	1	1	1	100	6
5	21	3	0	1	1	1	1	100	6
5	10	3	0	1	1	1	1	100	15
5	12	3	0	2	2	1	1	100	4
5	20	3	0	1	1	1	1	100	14
5	3	3	0	2	2	1	1	100	10
5	1	3	0	1	1	1	1	100	5
5	7	4	0	2	2	2	1	10	5
5	8	4	0	2	2	2	1	10	5
5	19	4	0	1	1	2	1	10	4
5	6	4	0	1	1	2	1	10	6
5	30	4	0	1	2	2	1	10	12
5	32	4	0	2	2	2	1	10	4
5	23	4	0	2	2	2	1	10	12
5	29	4	0	1	1	2	1	10	4
5	2	4	0	1	1	2	1	10	16
6	24	1	0	1	1	2	2	100	4
6	25	1	0	1	1	2	2	100	8
6	32	1	0	2	2	2	2	100	5
6	18	1	0	2	2	2	2	100	6
6	36	1	0	1	1	2	2	100	4
6	19	1	0	2	2	2	2	100	4
6	3	1	0	2	2	2	2	100	4
6	12	1	0	2	2	2	2	100	7
6	31	1	0	2	1	2	2	100	5
6	13	2	0	1	1	1	1	100	2
6	35	2	0	1	2	1	1	100	5
6	21	2	0	1	1	1	1	100	3
6	22	2	0	1	1	1	1	100	7
6	17	2	0	1	1	1	1	100	9
6	28	2	0	1	1	1	1	100	9
6	16	2	0	1	1	1	1	100	4
6	29	2	0	2	2	1	1	100	4
6	27	2	0	1	2	1	1	100	9
6	14	3	0	1	2	1	1	100	10
6	6	3	0	2	2	1	1	100	6
6	30	3	0	2	1	1	1	100	13
6	34	3	0	1	1	1	1	100	6
6	4	3	0	1	1	1	1	100	7
6	33	3	0	1	1	1	1	100	19
6	20	3	0	1	1	1	1	100	13
6	7	3	0	1	1	1	1	100	4
6	8	3	0	2	2	1	1	100	7
6	9	4	0	1	1	1	1	100	5
6	23	4	0	2	2	1	1	100	11
6	1	4	0	1	1	1	1	100	4
6	10	4	0	1	1	1	1	100	9
6	2	4	0	2	2	1	1	100	4
6	11	4	0	1	1	1	1	100	4
6	15	4	0	1	1	1	1	100	6
6	5	4	0	2	2	1	1	100	3
6	26	4	0	1	1	1	1	100	32
7	18	1	0	2	2	2	2	100	10
7	30	1	0	1	2	2	2	100	22
7	11	1	0	2	2	2	2	100	6
7	23	1	0	2	2	2	2	100	24
7	22	1	0	2	2	2	2	100	3
7	4	1	0	2	2	2	2	100	5
7	8	1	0	2	2	2	2	100	6
7	19	1	0	2	2	2	2	100	4
7	6	1	0	2	2	2	2	100	4
7	5	2	0	1	1	1	1	100	4
7	32	2	0	1	1	1	1	100	24
7	34	2	0	1	1	1	1	100	5
7	12	2	0	1	1	1	1	100	5
7	15	2	0	1	1	1	1	100	8
7	1	2	0	1	1	1	1	100	3
7	10	2	0	1	1	1	1	100	11
7	29	2	0	2	2	1	1	100	3
7	24	2	0	1	1	1	1	100	4
7	25	3	0	2	2	1	1	100	4
7	3	3	0	1	1	1	1	100	5
7	14	3	0	2	2	1	1	100	10
7	7	3	0	1	1	1	1	100	5
7	27	3	0	2	1	1	1	100	9
7	31	3	0	1	1	1	1	100	50
7	17	3	0	2	2	1	1	100	10
7	16	3	0	1	1	1	1	100	4
7	20	3	0	1	1	1	1	100	14
7	35	4	0	1	2	1	1	100	4
7	33	4	0	1	1	1	1	100	7
7	28	4	0	1	2	1	1	100	13
7	21	4	0	2	2	1	1	100	3
7	9	4	0	2	2	1	1	100	4
7	13	4	0	1	1	1	1	100	2
7	26	4	0	1	1	1	1	100	20
7	2	4	0	1	1	1	1	100	7
7	36	4	0	1	1	1	1	100	3
8	13	1	0	1	1	1	1	100	2
8	27	1	0	2	1	1	1	100	3
8	30	1	0	1	2	1	1	100	5
8	3	1	0	2	2	1	1	100	4
8	8	1	0	1	1	1	1	100	5
8	24	1	0	1	1	1	1	100	2
8	33	1	0	2	2	1	1	100	5
8	10	1	0	1	1	1	1	100	9
8	35	1	0	2	2	1	1	100	5
8	22	2	0	1	1	1	1	100	5
8	32	2	0	2	2	1	1	100	4
8	14	2	0	1	1	1	1	100	9
8	20	2	0	2	1	1	1	100	21
8	7	2	0	1	1	1	1	100	5
8	4	2	0	2	2	1	1	100	4
8	2	2	0	2	2	1	1	100	4
8	19	2	0	2	2	1	1	100	4
8	11	2	0	1	1	1	1	100	4
8	12	3	0	1	1	1	1	100	2
8	16	3	0	1	1	1	1	100	3
8	5	3	0	1	1	1	1	100	2
8	6	3	0	1	1	1	1	100	5
8	21	3	0	1	1	1	1	100	3
8	25	3	0	1	1	1	1	100	6
8	34	3	0	1	1	1	1	100	6
8	28	3	0	1	1	1	1	100	6
8	1	3	0	2	2	1	1	100	3
8	17	4	0	1	1	1	2	10	5
8	9	4	0	1	1	1	2	10	3
8	29	4	0	2	2	1	2	10	3
8	18	4	0	1	1	1	2	10	4
8	15	4	0	2	2	1	2	10	3
8	36	4	0	1	1	1	2	10	4
8	31	4	0	1	1	1	2	10	25
8	23	4	0	2	2	1	2	10	14
8	26	4	0	2	2	1	2	10	47
9	17	1	0	1	1	1	1	100	20
9	10	1	0	2	2	1	1	100	9
9	3	1	0	2	2	1	1	100	5
9	32	1	0	1	1	1	1	100	12
9	25	1	0	2	2	1	1	100	9
9	24	1	0	1	1	1	1	100	10
9	4	1	0	1	1	1	1	100	3
9	31	1	0	1	1	1	1	100	10
9	28	1	0	1	1	1	1	100	9
9	1	2	0	2	2	2	1	10	4
9	30	2	0	1	2	2	1	10	11
9	9	2	0	1	1	2	1	10	2
9	11	2	0	2	2	2	1	10	4
9	29	2	0	2	2	2	1	10	4
9	26	2	0	2	2	2	1	10	40
9	12	2	0	1	1	2	1	10	4
9	14	2	0	1	1	2	1	10	5
9	27	2	0	1	1	2	1	10	5
9	33	3	0	1	1	1	1	100	4
9	7	3	0	1	1	1	1	100	4
9	15	3	0	2	2	1	1	100	3
9	23	3	0	1	1	1	1	100	25
9	13	3	0	2	2	1	1	100	3
9	19	3	0	1	1	1	1	100	3
9	16	3	0	2	2	1	1	100	4
9	35	3	0	1	2	1	1	100	3
9	20	3	0	1	1	1	1	100	11
9	6	4	0	2	2	2	1	10	4
9	2	4	0	2	2	2	1	10	4
9	21	4	0	2	2	2	1	10	2
9	18	4	0	1	1	2	1	10	8
9	34	4	0	1	1	2	1	10	5
9	5	4	0	2	2	2	1	10	2
9	22	4	0	1	1	2	1	10	3
9	8	4	0	1	1	2	1	10	5
9	36	4	0	2	2	2	1	10	4
10	26	1	0	2	2	2	2	100	34
10	3	1	0	2	2	2	2	100	8
10	11	1	0	1	1	2	2	100	5
10	18	1	0	1	1	2	2	100	5
10	1	1	0	1	1	2	2	100	5
10	6	1	0	1	1	2	2	100	4
10	7	1	0	2	2	2	2	100	3
10	25	1	0	2	2	2	2	100	5
10	31	1	0	1	2	2	2	100	9
10	28	2	0	2	2	2	2	100	12
10	9	2	0	2	2	2	2	100	3
10	5	2	0	1	1	2	2	100	3
10	36	2	0	2	2	2	2	100	3
10	35	2	0	2	1	2	2	100	18
10	24	2	0	2	2	2	2	100	9
10	16	2	0	1	1	2	2	100	7
10	19	2	0	2	2	2	2	100	4
10	33	2	0	2	2	2	2	100	9
10	12	3	0	2	2	2	2	100	4
10	14	3	0	2	2	2	2	100	12
10	13	3	0	2	2	2	2	100	4
10	34	3	0	2	2	2	2	100	4
10	22	3	0	2	2	2	2	100	4
10	15	3	0	1	1	2	2	100	4
10	17	3	0	1	1	2	2	100	4
10	4	3	0	2	2	2	2	100	8
10	20	3	0	2	1	2	2	100	25
10	8	4	0	2	2	2	2	100	4
10	10	4	0	2	2	2	2	100	9
10	30	4	0	2	1	2	2	100	7
10	29	4	0	2	2	2	2	100	2
10	32	4	0	2	2	2	2	100	6
10	2	4	0	1	1	2	2	100	4
10	23	4	0	2	2	2	2	100	10
10	21	4	0	2	2	2	2	100	4
10	27	4	0	2	1	2	2	100	86
11	21	1	0	2	2	2	2	100	3
11	31	1	0	2	2	2	2	100	7
11	9	1	0	2	2	2	2	100	4
11	7	1	0	2	2	2	2	100	4
11	25	1	0	2	2	2	2	100	4
11	2	1	0	2	2	2	2	100	4
11	16	1	0	2	2	2	2	100	5
11	27	1	0	1	2	2	2	100	32
11	32	1	0	1	1	2	2	100	6
11	8	2	0	2	2	2	2	100	10
11	17	2	0	1	1	2	2	100	3
11	23	2	0	1	1	2	2	100	10
11	6	2	0	2	2	2	2	100	3
11	28	2	0	2	2	2	2	100	9
11	19	2	0	2	2	2	2	100	3
11	26	2	0	2	2	2	2	100	24
11	12	2	0	2	2	2	2	100	4
11	24	2	0	2	2	2	2	100	9
11	3	3	0	2	2	1	1	100	5
11	5	3	0	2	2	1	1	100	2
11	13	3	0	1	1	1	1	100	2
11	14	3	0	1	1	1	1	100	9
11	15	3	0	1	1	1	1	100	6
11	34	3	0	1	1	1	1	100	6
11	11	3	0	1	1	1	1	100	5
11	22	3	0	2	2	1	1	100	3
11	33	3	0	1	1	1	1	100	4
11	36	4	0	2	2	2	2	100	2
11	1	4	0	1	1	2	2	100	3
11	35	4	0	1	2	2	2	100	5
11	18	4	0	1	1	2	2	100	6
11	4	4	0	2	2	2	2	100	4
11	30	4	0	2	1	2	2	100	6
11	20	4	0	2	2	2	2	100	16
11	10	4	0	1	1	2	2	100	8
11	29	4	0	2	2	2	2	100	2
12	3	1	0	1	1	1	1	100	4
12	36	1	0	1	1	1	1	100	2
12	23	1	0	2	2	1	1	100	7
12	27	1	0	1	2	1	1	100	6
12	16	1	0	2	2	1	1	100	4
12	5	1	0	2	2	1	1	100	2
12	11	1	0	1	1	1	1	100	5
12	32	1	0	1	1	1	1	100	6
12	33	1	0	1	1	1	1	100	5
12	8	2	0	1	1	1	1	100	5
12	15	2	0	1	1	1	1	100	5
12	12	2	0	1	1	1	1	100	5
12	17	2	0	1	1	1	1	100	3
12	18	2	0	1	1	1	1	100	12
12	29	2	0	2	2	1	1	100	2
12	9	2	0	2	2	1	1	100	4
12	10	2	0	1	1	1	1	100	12
12	31	2	0	1	2	1	1	100	12
12	20	3	0	1	1	1	1	100	21
12	26	3	0	2	2	1	1	100	18
12	2	3	0	1	1	1	1	100	4
12	19	3	0	1	1	1	1	100	5
12	14	3	0	1	1	1	1	100	7
12	7	3	0	1	1	1	1	100	3
12	34	3	0	1	1	1	1	100	4
12	28	3	0	2	2	1	1	100	5
12	6	3	0	1	1	1	1	100	5
12	1	4	0	2	2	2	2	100	2
12	13	4	0	2	2	2	2	100	3
12	35	4	0	2	2	2	2	100	11
12	24	4	0	1	1	2	2	100	9
12	21	4	0	2	2	2	2	100	5
12	25	4	0	1	1	2	2	100	6
12	30	4	0	2	2	2	2	100	15
12	22	4	0	2	2	2	2	100	3
12	4	4	0	2	2	2	2	100	5
13	18	1	0	1	1	1	1	100	6
13	10	1	0	1	1	1	1	100	8
13	30	1	0	1	2	1	1	100	7
13	14	1	0	1	1	1	1	100	5
13	22	1	0	1	1	1	1	100	4
13	12	1	0	1	1	1	1	100	2
13	29	1	0	1	1	1	1	100	3
13	25	1	0	1	1	1	1	100	5
13	4	1	0	1	1	1	1	100	5
13	9	2	0	1	1	1	1	100	5
13	19	2	0	2	2	1	1	100	5
13	34	2	0	2	2	1	1	100	3
13	28	2	0	1	1	1	1	100	11
13	24	2	0	2	2	1	1	100	3
13	7	2	0	1	1	1	1	100	3
13	6	2	0	1	1	1	1	100	5
13	27	2	0	2	1	1	1	100	6
13	17	2	0	1	1	1	1	100	3
13	1	3	0	1	1	2	2	100	2
13	2	3	0	1	1	2	2	100	4
13	20	3	0	1	1	2	2	100	8
13	26	3	0	2	2	2	2	100	23
13	32	3	0	2	2	2	2	100	3
13	33	3	0	2	2	2	2	100	9
13	11	3	0	2	2	2	2	100	5
13	3	3	0	2	2	2	2	100	4
13	15	3	0	2	2	2	2	100	5
13	13	4	0	1	1	1	1	100	4
13	36	4	0	1	1	1	1	100	2
13	8	4	0	1	1	1	1	100	7
13	31	4	0	2	2	1	1	100	8
13	21	4	0	1	1	1	1	100	3
13	35	4	0	1	2	1	1	100	6
13	23	4	0	2	2	1	1	100	4
13	16	4	0	2	2	1	1	100	5
13	5	4	0	1	1	1	1	100	2
14	32	1	0	1	1	1	1	100	3
14	31	1	0	1	2	1	1	100	13
14	14	1	0	1	1	1	1	100	5
14	10	1	0	1	1	1	1	100	9
14	1	1	0	2	2	1	1	100	2
14	4	1	0	1	1	1	1	100	3
14	19	1	0	1	1	1	1	100	3
14	36	1	0	2	2	1	1	100	3
14	22	1	0	1	1	1	1	100	4
14	34	2	0	2	2	2	2	100	6
14	18	2	0	2	2	2	2	100	8
14	21	2	0	2	2	2	2	100	2
14	6	2	0	2	2	2	2	100	4
14	13	2	0	2	2	2	2	100	3
14	20	2	0	1	1	2	2	100	12
14	24	2	0	2	2	2	2	100	6
14	23	2	0	1	1	2	2	100	4
14	30	2	0	2	1	2	2	100	6
14	35	3	0	1	2	2	2	100	9
14	9	3	0	2	2	2	2	100	4
14	27	3	0	2	1	2	2	100	10
14	2	3	0	1	1	2	2	100	10
14	29	3	0	2	2	2	2	100	5
14	25	3	0	2	2	2	2	100	62
14	28	3	0	2	2	2	2	100	6
14	3	3	0	2	2	2	2	100	7
14	11	3	0	2	2	2	2	100	6
14	15	4	0	1	1	1	1	100	5
14	8	4	0	1	1	1	1	100	8
14	17	4	0	1	1	1	1	100	4
14	33	4	0	1	1	1	1	100	7
14	26	4	0	1	1	1	1	100	21
14	12	4	0	1	1	1	1	100	4
14	5	4	0	2	2	1	1	100	3
14	16	4	0	1	1	1	1	100	4
14	7	4	0	1	1	1	1	100	4
15	20	1	0	2	2	2	2	100	14
15	21	1	0	2	2	2	2	100	2
15	31	1	0	2	1	2	2	100	8
15	7	1	0	1	1	2	2	100	3
15	3	1	0	1	1	2	2	100	5
15	9	1	0	1	1	2	2	100	6
15	19	1	0	2	2	2	2	100	5
15	27	1	0	2	2	2	2	100	21
15	25	1	0	2	2	2	2	100	8
15	22	2	0	1	1	1	1	100	2
15	10	2	0	1	1	1	1	100	8
15	18	2	0	1	1	1	1	100	4
15	15	2	0	1	1	1	1	100	4
15	1	2	0	1	1	1	1	100	4
15	36	2	0	1	1	1	1	100	3
15	34	2	0	2	2	1	1	100	4
15	26	2	0	1	1	1	1	100	21
15	12	2	0	1	1	1	1	100	4
15	13	3	0	2	2	2	2	100	2
15	30	3	0	2	1	2	2	100	7
15	33	3	0	2	2	2	2	100	5
15	17	3	0	1	1	2	2	100	5
15	11	3	0	1	1	2	2	100	4
15	5	3	0	2	2	2	2	100	3
15	28	3	0	1	1	2	2	100	3
15	14	3	0	2	2	2	2	100	5
15	6	3	0	2	2	2	2	100	3
15	29	4	0	1	1	1	1	100	2
15	8	4	0	1	1	1	1	100	5
15	16	4	0	1	1	1	1	100	5
15	35	4	0	2	2	1	1	100	3
15	24	4	0	1	1	1	1	100	8
15	4	4	0	1	1	1	1	100	2
15	2	4	0	2	2	1	1	100	4
15	23	4	0	2	2	1	1	100	4
15	32	4	0	1	1	1	1	100	4
