4	30	2	0	1	1	1	1	100	34
4	17	2	0	1	1	1	1	100	24
4	4	2	0	2	1	1	1	100	38
4	29	2	0	1	1	1	1	100	50
4	18	2	0	1	1	1	1	100	22
4	21	2	0	1	1	1	1	100	47
4	3	2	0	1	1	1	1	100	18
4	20	2	0	2	2	1	1	100	31
4	2	2	0	1	1	1	1	100	36
4	19	3	0	1	2	2	1	10	45
4	27	3	0	1	1	2	1	10	59
4	35	3	0	2	2	2	1	10	44
4	1	3	0	2	2	2	1	10	43
4	24	3	0	1	2	2	1	10	27
4	11	3	0	1	2	2	1	10	42
4	5	3	0	2	2	2	1	10	42
4	14	3	0	1	2	2	1	10	38
4	13	3	0	2	1	2	1	10	46
4	28	4	0	2	1	1	2	10	86
4	26	4	0	2	2	1	2	10	3
4	12	4	0	1	1	1	2	10	89
4	31	4	0	1	1	1	2	10	44
4	8	4	0	2	2	1	2	10	28
4	22	4	0	2	1	1	2	10	34
4	36	4	0	2	1	1	2	10	70
4	16	4	0	1	1	1	2	10	33
4	33	4	0	1	1	1	2	10	67
5	5	1	0	2	1	1	1	100	51
5	27	1	0	1	1	1	1	100	42
5	20	1	0	1	1	1	1	100	39
5	13	1	0	2	2	1	1	100	29
5	24	1	0	2	1	1	1	100	65
5	33	1	0	1	1	1	1	100	55
5	17	1	0	1	1	1	1	100	48
5	7	1	0	1	1	1	1	100	56
5	31	1	0	1	1	1	1	100	74
5	6	2	0	1	2	2	2	100	78
5	10	2	0	2	2	2	2	100	48
5	1	2	0	2	2	2	2	100	79
5	4	2	0	2	2	2	2	100	66
5	18	2	0	2	1	2	2	100	70
5	36	2	0	1	2	2	2	100	52
5	26	2	0	2	2	2	2	100	79
5	8	2	0	2	2	2	2	100	46
5	25	2	0	2	2	2	2	100	34
5	11	3	0	2	2	1	1	100	25
5	23	3	0	1	1	1	1	100	19
5	35	3	0	1	1	1	1	100	53
5	19	3	0	2	1	1	1	100	51
5	28	3	0	1	1	1	1	100	54
5	15	3	0	1	1	1	1	100	51
5	16	3	0	1	1	1	1	100	68
5	22	3	0	1	1	1	1	100	55
5	34	3	0	1	2	1	1	100	46
5	29	4	0	2	2	2	2	100	30
5	14	4	0	2	2	2	2	100	39
5	2	4	0	2	2	2	2	100	57
5	3	4	0	1	2	2	2	100	31
5	9	4	0	2	2	2	2	100	46
5	32	4	0	1	2	2	2	100	36
5	12	4	0	2	2	2	2	100	28
5	21	4	0	2	2	2	2	100	65
5	30	4	0	2	2	2	2	100	28
6	21	1	0	2	2	2	2	100	37
6	34	1	0	2	1	2	2	100	19
6	11	1	0	2	2	2	2	100	28
6	24	1	0	2	2	2	2	100	48
6	10	1	0	2	2	2	2	100	30
6	20	1	0	1	2	2	2	100	37
6	1	1	0	1	2	2	2	100	30
6	35	1	0	2	2	2	2	100	34
6	30	1	0	2	2	2	2	100	21
6	5	2	0	2	2	2	2	100	72
6	29	2	0	2	2	2	2	100	32
6	27	2	0	1	2	2	2	100	28
6	6	2	0	2	2	2	2	100	26
6	15	2	0	1	2	2	2	100	35
6	14	2	0	2	2	2	2	100	28
6	9	2	0	2	2	2	2	100	27
6	12	2	0	1	2	2	2	100	25
6	28	2	0	2	2	2	2	100	39
6	25	3	0	2	2	2	2	100	83
6	33	3	0	2	2	2	2	100	45
6	23	3	0	1	1	2	2	100	22
6	16	3	0	2	1	2	2	100	153
6	26	3	0	2	2	2	2	100	55
6	17	3	0	2	2	2	2	100	64
6	18	3	0	2	2	2	2	100	257
6	8	3	0	2	1	2	2	100	249
6	19	3	0	1	1	2	2	100	20
6	4	4	0	2	2	2	2	100	4
6	3	4	0	2	2	2	2	100	19
6	36	4	0	2	2	2	2	100	23
6	7	4	0	2	2	2	2	100	27
6	2	4	0	2	2	2	2	100	53
6	32	4	0	2	2	2	2	100	23
6	13	4	0	2	2	2	2	100	5
6	31	4	0	2	2	2	2	100	25
6	22	4	0	2	2	2	2	100	28
7	15	1	0	1	1	1	1	100	36
7	34	1	0	1	1	1	1	100	18
7	31	1	0	1	1	1	1	100	30
7	24	1	0	1	2	1	1	100	43
7	14	1	0	1	1	1	1	100	29
7	20	1	0	1	1	1	1	100	46
7	4	1	0	2	2	1	1	100	20
7	30	1	0	2	1	1	1	100	46
7	6	1	0	1	1	1	1	100	21
7	12	2	0	1	1	1	1	100	59
7	8	2	0	1	1	1	1	100	102
7	5	2	0	1	1	1	1	100	57
7	32	2	0	2	1	1	1	100	37
7	22	2	0	2	1	1	1	100	63
7	27	2	0	1	1	1	1	100	64
7	16	2	0	2	1	1	1	100	127
7	10	2	0	2	1	1	1	100	36
7	23	2	0	1	1	1	1	100	100
7	7	3	0	1	1	1	1	100	108
7	33	3	0	2	1	1	1	100	52
7	21	3	0	2	1	1	1	100	77
7	3	3	0	2	1	1	1	100	59
7	26	3	0	1	1	1	1	100	54
7	35	3	0	1	1	1	1	100	61
7	25	3	0	1	1	1	1	100	48
7	18	3	0	1	1	1	1	100	60
7	13	3	0	2	2	1	1	100	3
7	9	4	0	1	1	2	2	100	30
7	36	4	0	2	2	2	2	100	63
7	1	4	0	2	1	2	2	100	73
7	17	4	0	2	1	2	2	100	83
7	28	4	0	1	1	2	2	100	106
7	19	4	0	2	1	2	2	100	8
7	29	4	0	1	2	2	2	100	64
7	11	4	0	2	2	2	2	100	27
7	2	4	0	1	1	2	2	100	222
8	7	1	0	1	1	1	1	100	38
8	23	1	0	1	1	1	1	100	33
8	10	1	0	1	1	1	1	100	15
8	6	1	0	1	1	1	1	100	16
8	34	1	0	2	1	1	1	100	21
8	32	1	0	1	1	1	1	100	18
8	15	1	0	2	1	1	1	100	22
8	9	1	0	1	1	1	1	100	22
8	25	1	0	1	1	1	1	100	20
8	30	2	0	2	2	2	2	100	40
8	17	2	0	1	1	2	2	100	71
8	4	2	0	2	2	2	2	100	36
8	29	2	0	2	2	2	2	100	40
8	18	2	0	1	2	2	2	100	84
8	21	2	0	1	2	2	2	100	56
8	3	2	0	1	2	2	2	100	47
8	20	2	0	2	2	2	2	100	63
8	2	2	0	2	2	2	2	100	100
8	19	3	0	1	1	2	1	10	27
8	27	3	0	2	2	2	1	10	113
8	35	3	0	2	2	2	1	10	136
8	1	3	0	1	1	2	1	10	85
8	24	3	0	1	2	2	1	10	81
8	11	3	0	2	1	2	1	10	85
8	5	3	0	1	1	2	1	10	116
8	14	3	0	1	1	2	1	10	124
8	13	3	0	2	2	2	1	10	4
8	28	4	0	2	2	2	2	100	31
8	26	4	0	2	2	2	2	100	32
8	12	4	0	1	2	2	2	100	14
8	31	4	0	2	2	2	2	100	49
8	8	4	0	2	2	2	2	100	68
8	22	4	0	2	2	2	2	100	65
8	36	4	0	2	2	2	2	100	43
8	16	4	0	2	2	2	2	100	55
8	33	4	0	2	2	2	2	100	62
9	35	1	0	2	2	2	2	100	130
9	16	1	0	1	1	2	2	100	150
9	31	1	0	2	2	2	2	100	115
9	11	1	0	1	2	2	2	100	118
9	15	1	0	2	2	2	2	100	156
9	18	1	0	2	2	2	2	100	129
9	34	1	0	2	2	2	2	100	150
9	5	1	0	1	2	2	2	100	134
9	13	1	0	2	2	2	2	100	3
9	25	2	0	1	1	1	1	100	26
9	14	2	0	1	1	1	1	100	26
9	9	2	0	1	1	1	1	100	29
9	22	2	0	1	1	1	1	100	37
9	4	2	0	1	1	1	1	100	12
9	26	2	0	1	1	1	1	100	41
9	27	2	0	1	1	1	1	100	43
9	33	2	0	1	1	1	1	100	57
9	17	2	0	2	1	1	1	100	42
9	28	3	0	2	1	1	1	100	86
9	36	3	0	1	1	1	1	100	130
9	24	3	0	1	1	1	1	100	82
9	21	3	0	1	1	1	1	100	64
9	10	3	0	2	1	1	1	100	25
9	12	3	0	1	1	1	1	100	22
9	20	3	0	1	1	1	1	100	63
9	3	3	0	1	1	1	1	100	17
9	1	3	0	1	1	1	1	100	25
9	7	4	0	1	1	1	1	100	25
9	8	4	0	1	1	1	1	100	17
9	19	4	0	1	1	1	1	100	20
9	6	4	0	1	1	1	1	100	14
9	30	4	0	1	1	1	1	100	26
9	32	4	0	1	1	1	1	100	14
9	23	4	0	1	1	1	1	100	20
9	29	4	0	1	1	1	1	100	13
9	2	4	0	1	1	1	1	100	48
10	24	1	0	2	1	1	1	100	49
10	25	1	0	1	1	1	1	100	51
10	32	1	0	1	1	1	1	100	52
10	18	1	0	1	1	1	1	100	68
10	36	1	0	1	1	1	1	100	59
10	19	1	0	1	1	1	1	100	54
10	3	1	0	1	1	1	1	100	29
10	12	1	0	1	1	1	1	100	18
10	31	1	0	2	1	1	1	100	56
10	13	2	0	1	1	2	2	100	4
10	35	2	0	2	2	2	2	100	50
10	21	2	0	1	1	2	2	100	61
10	22	2	0	2	2	2	2	100	62
10	17	2	0	2	1	2	2	100	71
10	28	2	0	2	2	2	2	100	54
10	16	2	0	2	2	2	2	100	59
10	29	2	0	1	2	2	2	100	42
10	27	2	0	1	2	2	2	100	72
10	14	3	0	2	2	2	1	10	101
10	6	3	0	1	1	2	1	10	150
10	30	3	0	1	2	2	1	10	94
10	34	3	0	1	2	2	1	10	157
10	4	3	0	2	2	2	1	10	76
10	33	3	0	1	2	2	1	10	100
10	20	3	0	2	2	2	1	10	106
10	7	3	0	2	2	2	1	10	105
10	8	3	0	1	2	2	1	10	106
10	9	4	0	1	1	1	1	100	29
10	23	4	0	1	1	1	1	100	32
10	1	4	0	1	1	1	1	100	22
10	10	4	0	1	1	1	1	100	18
10	2	4	0	1	1	1	1	100	46
10	11	4	0	1	1	1	1	100	25
10	15	4	0	1	1	1	1	100	28
10	5	4	0	1	1	1	1	100	25
10	26	4	0	1	1	1	1	100	35
11	18	1	0	1	2	2	2	100	140
11	30	1	0	1	2	2	2	100	34
11	11	1	0	2	2	2	2	100	32
11	23	1	0	2	1	2	2	100	120
11	22	1	0	1	2	2	2	100	103
11	4	1	0	2	2	2	2	100	17
11	8	1	0	2	2	2	2	100	81
11	19	1	0	2	2	2	2	100	32
11	6	1	0	2	2	2	2	100	15
11	5	2	0	2	2	2	1	10	71
11	32	2	0	2	2	2	1	10	30
11	34	2	0	2	2	2	1	10	32
11	12	2	0	1	2	2	1	10	38
11	15	2	0	1	2	2	1	10	41
11	1	2	0	1	2	2	1	10	37
11	10	2	0	1	2	2	1	10	39
11	29	2	0	2	2	2	1	10	41
11	24	2	0	2	2	2	1	10	96
11	25	3	0	2	1	1	2	10	35
11	3	3	0	2	1	1	2	10	33
11	14	3	0	1	1	1	2	10	25
11	7	3	0	1	1	1	2	10	36
11	27	3	0	1	1	1	2	10	32
11	31	3	0	1	1	1	2	10	20
11	17	3	0	2	1	1	2	10	35
11	16	3	0	1	1	1	2	10	41
11	20	3	0	2	1	1	2	10	44
11	35	4	0	1	1	1	1	100	33
11	33	4	0	1	1	1	1	100	24
11	28	4	0	1	1	1	1	100	41
11	21	4	0	1	1	1	1	100	71
11	9	4	0	1	1	1	1	100	32
11	13	4	0	1	1	1	1	100	2
11	26	4	0	1	1	1	1	100	31
11	2	4	0	2	1	1	1	100	107
11	36	4	0	2	1	1	1	100	31
12	13	1	0	1	2	2	2	100	22
12	27	1	0	2	2	2	2	100	37
12	30	1	0	1	2	2	2	100	24
12	3	1	0	1	2	2	2	100	30
12	8	1	0	1	2	2	2	100	46
12	24	1	0	2	2	2	2	100	53
12	33	1	0	2	2	2	2	100	49
12	10	1	0	2	2	2	2	100	30
12	35	1	0	2	2	2	2	100	60
12	22	2	0	2	2	2	2	100	84
12	32	2	0	2	2	2	2	100	30
12	14	2	0	2	2	2	2	100	42
12	20	2	0	2	2	2	2	100	71
12	7	2	0	1	2	2	2	100	79
12	4	2	0	1	1	2	2	100	42
12	2	2	0	2	2	2	2	100	86
12	19	2	0	2	2	2	2	100	37
12	11	2	0	1	2	2	2	100	54
12	12	3	0	1	2	2	1	10	17
12	16	3	0	1	2	2	1	10	98
12	5	3	0	1	2	2	1	10	88
12	6	3	0	2	2	2	1	10	88
12	21	3	0	2	2	2	1	10	37
12	25	3	0	2	2	2	1	10	24
12	34	3	0	1	2	2	1	10	126
12	28	3	0	2	2	2	1	10	118
12	1	3	0	1	2	2	1	10	31
12	17	4	0	2	2	1	2	10	80
12	9	4	0	2	2	1	2	10	46
12	29	4	0	1	1	1	2	10	40
12	18	4	0	2	1	1	2	10	43
12	15	4	0	1	1	1	2	10	87
12	36	4	0	2	1	1	2	10	39
12	31	4	0	1	1	1	2	10	70
12	23	4	0	1	1	1	2	10	71
12	26	4	0	2	1	1	2	10	62
13	17	1	0	1	1	1	1	100	62
13	10	1	0	1	1	1	1	100	20
13	3	1	0	1	1	1	1	100	19
13	32	1	0	1	1	1	1	100	24
13	25	1	0	1	1	1	1	100	26
13	24	1	0	1	1	1	1	100	57
13	4	1	0	2	2	1	1	100	21
13	31	1	0	1	1	1	1	100	34
13	28	1	0	1	1	1	1	100	67
13	1	2	0	2	2	2	2	100	28
13	30	2	0	1	2	2	2	100	47
13	9	2	0	2	2	2	2	100	23
13	11	2	0	2	2	2	2	100	42
13	29	2	0	1	2	2	2	100	36
13	26	2	0	2	2	2	2	100	53
13	12	2	0	2	2	2	2	100	32
13	14	2	0	2	2	2	2	100	35
13	27	2	0	1	2	2	2	100	38
13	33	3	0	2	2	2	2	100	27
13	7	3	0	2	2	2	2	100	38
13	15	3	0	2	2	2	2	100	34
13	23	3	0	2	1	2	2	100	58
13	13	3	0	2	2	2	2	100	18
13	19	3	0	2	2	2	2	100	24
13	16	3	0	1	1	2	2	100	77
13	35	3	0	2	2	2	2	100	29
13	20	3	0	2	2	2	2	100	32
13	6	4	0	2	2	2	1	10	104
13	2	4	0	1	2	2	1	10	149
13	21	4	0	1	2	2	1	10	150
13	18	4	0	2	2	2	1	10	106
13	34	4	0	2	2	2	1	10	162
13	5	4	0	1	2	2	1	10	102
13	22	4	0	1	2	2	1	10	106
13	8	4	0	1	2	2	1	10	106
13	36	4	0	2	2	2	1	10	58
14	26	1	0	1	2	2	2	100	124
14	3	1	0	1	2	2	2	100	65
14	11	1	0	1	1	2	2	100	140
14	18	1	0	2	2	2	2	100	156
14	1	1	0	2	2	2	2	100	38
14	6	1	0	2	2	2	2	100	201
14	7	1	0	1	2	2	2	100	166
14	25	1	0	2	2	2	2	100	26
14	31	1	0	2	2	2	2	100	115
14	28	2	0	2	1	1	2	10	71
14	9	2	0	2	2	1	2	10	32
14	5	2	0	1	1	1	2	10	58
14	36	2	0	1	1	1	2	10	60
14	35	2	0	2	1	1	2	10	56
14	24	2	0	2	1	1	2	10	49
14	16	2	0	2	1	1	2	10	82
14	19	2	0	1	1	1	2	10	54
14	33	2	0	1	1	1	2	10	52
14	12	3	0	2	2	2	2	100	20
14	14	3	0	2	2	2	2	100	20
14	13	3	0	2	2	2	2	100	25
14	34	3	0	1	2	2	2	100	51
14	22	3	0	2	2	2	2	100	69
14	15	3	0	2	2	2	2	100	38
14	17	3	0	2	2	2	2	100	63
14	4	3	0	2	2	2	2	100	21
14	20	3	0	1	2	2	2	100	25
14	8	4	0	2	2	2	2	100	19
14	10	4	0	2	2	2	2	100	18
14	30	4	0	2	2	2	2	100	17
14	29	4	0	1	2	2	2	100	20
14	32	4	0	2	2	2	2	100	17
14	2	4	0	2	2	2	2	100	89
14	23	4	0	2	1	2	2	100	42
14	21	4	0	2	2	2	2	100	44
14	27	4	0	2	2	2	2	100	57
15	21	1	0	1	1	1	1	100	74
15	31	1	0	1	1	1	1	100	61
15	9	1	0	1	1	1	1	100	29
15	7	1	0	1	1	1	1	100	41
15	25	1	0	1	1	1	1	100	16
15	2	1	0	1	1	1	1	100	72
15	16	1	0	1	1	1	1	100	98
15	27	1	0	1	1	1	1	100	30
15	32	1	0	2	1	1	1	100	26
15	8	2	0	1	1	1	1	100	38
15	17	2	0	2	2	1	1	100	80
15	23	2	0	1	1	1	1	100	71
15	6	2	0	1	1	1	1	100	26
15	28	2	0	2	1	1	1	100	97
15	19	2	0	1	1	1	1	100	29
15	26	2	0	1	1	1	1	100	41
15	12	2	0	1	1	1	1	100	24
15	24	2	0	2	1	1	1	100	29
15	3	3	0	1	1	1	1	100	46
15	5	3	0	1	1	1	1	100	58
15	13	3	0	1	1	1	1	100	19
15	14	3	0	1	1	1	1	100	22
15	15	3	0	2	1	1	1	100	44
15	34	3	0	1	1	1	1	100	59
15	11	3	0	1	1	1	1	100	58
15	22	3	0	1	1	1	1	100	66
15	33	3	0	2	1	1	1	100	53
15	36	4	0	1	1	1	1	100	61
15	1	4	0	1	2	1	1	100	90
15	35	4	0	2	1	1	1	100	89
15	18	4	0	1	1	1	1	100	77
15	4	4	0	2	2	1	1	100	94
15	30	4	0	1	1	1	1	100	62
15	20	4	0	2	1	1	1	100	119
15	10	4	0	1	1	1	1	100	73
15	29	4	0	1	1	1	1	100	60
