2	13	4	0	2	2	2	2	100	4
2	31	4	0	1	1	2	2	100	19
2	22	4	0	2	2	2	2	100	13
3	15	1	0	1	1	2	1	10	58
3	34	1	0	1	1	2	1	10	10
3	31	1	0	2	2	2	1	10	16
3	24	1	0	1	1	2	1	10	10
3	14	1	0	1	1	2	1	10	6
3	20	1	0	1	1	2	1	10	10
3	4	1	0	2	2	2	1	10	9
3	30	1	0	2	2	2	1	10	7
3	6	1	0	1	1	2	1	10	5
3	12	2	0	1	1	2	2	100	6
3	8	2	0	2	2	2	2	100	5
3	5	2	0	2	2	2	2	100	10
3	32	2	0	2	1	2	2	100	20
3	22	2	0	1	2	2	2	100	5
3	27	2	0	2	2	2	2	100	11
3	16	2	0	2	1	2	2	100	23
3	10	2	0	1	1	2	2	100	7
3	23	2	0	2	2	2	2	100	4
3	7	3	0	1	1	1	1	100	2
3	33	3	0	1	1	1	1	100	8
3	21	3	0	2	1	1	1	100	15
3	3	3	0	1	1	1	1	100	5
3	26	3	0	1	2	1	1	100	4
3	35	3	0	2	1	1	1	100	6
3	25	3	0	2	2	1	1	100	17
3	18	3	0	1	1	1	1	100	6
3	13	3	0	1	1	1	1	100	6
3	9	4	0	1	2	2	1	10	33
3	36	4	0	1	1	2	1	10	6
3	1	4	0	2	2	2	1	10	8
3	17	4	0	2	2	2	1	10	5
3	28	4	0	1	1	2	1	10	19
3	19	4	0	1	1	2	1	10	26
3	29	4	0	1	1	2	1	10	6
3	11	4	0	2	2	2	1	10	17
3	2	4	0	1	2	2	1	10	18
4	7	1	0	2	2	2	2	100	3
4	23	1	0	2	2	2	2	100	20
4	10	1	0	1	2	2	2	100	9
4	6	1	0	2	2	2	2	100	6
4	34	1	0	2	2	2	2	100	12
4	32	1	0	2	2	2	2	100	10
4	15	1	0	1	1	2	2	100	47
4	9	1	0	2	1	2	2	100	19
4	25	1	0	2	2	2	2	100	21
4	30	2	0	1	1	2	2	100	31
4	17	2	0	2	2	2	2	100	5
4	4	2	0	1	1	2	2	100	10
4	29	2	0	1	1	2	2	100	12
4	18	2	0	2	2	2	2	100	3
4	21	2	0	1	1	2	2	100	19
4	3	2	0	2	2	2	2	100	15
4	20	2	0	2	2	2	2	100	8
4	2	2	0	2	1	2	2	100	9
4	19	3	0	1	2	2	2	100	13
4	27	3	0	2	2	2	2	100	4
4	35	3	0	2	1	2	2	100	5
4	1	3	0	1	1	2	2	100	2
4	24	3	0	2	2	2	2	100	31
4	11	3	0	1	1	2	2	100	20
4	5	3	0	2	2	2	2	100	10
4	14	3	0	1	1	2	2	100	6
4	13	3	0	2	2	2	2	100	5
4	28	4	0	2	2	2	2	100	11
4	26	4	0	2	1	2	2	100	11
4	12	4	0	2	2	2	2	100	9
4	31	4	0	2	2	2	2	100	28
4	8	4	0	2	2	2	2	100	3
4	22	4	0	2	1	2	2	100	6
4	36	4	0	2	2	2	2	100	3
4	16	4	0	1	1	2	2	100	7
4	33	4	0	2	2	2	2	100	6
5	35	1	0	1	2	1	1	100	16
5	16	1	0	2	1	1	1	100	16
5	31	1	0	1	1	1	1	100	20
5	11	1	0	2	1	1	1	100	18
5	15	1	0	1	1	1	1	100	48
5	18	1	0	2	2	1	1	100	4
5	34	1	0	1	1	1	1	100	9
5	5	1	0	1	1	1	1	100	5
5	13	1	0	1	1	1	1	100	6
5	25	2	0	1	2	2	1	10	26
5	14	2	0	2	2	2	1	10	3
5	9	2	0	1	1	2	1	10	39
5	22	2	0	1	1	2	1	10	4
5	4	2	0	1	1	2	1	10	4
5	26	2	0	2	2	2	1	10	7
5	27	2	0	1	1	2	1	10	10
5	33	2	0	1	1	2	1	10	5
5	17	2	0	1	1	2	1	10	5
5	28	3	0	1	1	2	2	100	13
5	36	3	0	2	2	2	2	100	3
5	24	3	0	1	2	2	2	100	21
5	21	3	0	2	1	2	2	100	10
5	10	3	0	2	2	2	2	100	9
5	12	3	0	2	2	2	2	100	10
5	20	3	0	2	2	2	2	100	5
5	3	3	0	2	1	2	2	100	13
5	1	3	0	2	1	2	2	100	6
5	7	4	0	1	1	1	1	100	2
5	8	4	0	2	2	1	1	100	3
5	19	4	0	2	2	1	1	100	8
5	6	4	0	1	1	1	1	100	8
5	30	4	0	1	1	1	1	100	13
5	32	4	0	1	1	1	1	100	7
5	23	4	0	1	1	1	1	100	22
5	29	4	0	1	1	1	1	100	5
5	2	4	0	1	1	1	1	100	7
6	24	1	0	2	2	2	1	10	7
6	25	1	0	2	2	2	1	10	21
6	32	1	0	2	2	2	1	10	10
6	18	1	0	1	1	2	1	10	5
6	36	1	0	1	1	2	1	10	4
6	19	1	0	1	1	2	1	10	8
6	3	1	0	1	1	2	1	10	5
6	12	1	0	1	2	2	1	10	14
6	31	1	0	1	1	2	1	10	18
6	13	2	0	2	2	2	1	10	4
6	35	2	0	1	2	2	1	10	8
6	21	2	0	1	2	2	1	10	8
6	22	2	0	1	1	2	1	10	7
6	17	2	0	1	1	2	1	10	9
6	28	2	0	2	2	2	1	10	7
6	16	2	0	1	1	2	1	10	29
6	29	2	0	1	1	2	1	10	5
6	27	2	0	1	1	2	1	10	5
6	14	3	0	2	2	2	1	10	4
6	6	3	0	1	1	2	1	10	4
6	30	3	0	1	1	2	1	10	9
6	34	3	0	2	2	2	1	10	7
6	4	3	0	1	1	2	1	10	5
6	33	3	0	1	1	2	1	10	10
6	20	3	0	1	1	2	1	10	8
6	7	3	0	1	1	2	1	10	3
6	8	3	0	2	2	2	1	10	6
6	9	4	0	1	2	2	2	100	24
6	23	4	0	2	2	2	2	100	3
6	1	4	0	2	1	2	2	100	3
6	10	4	0	2	1	2	2	100	6
6	2	4	0	2	1	2	2	100	5
6	11	4	0	1	2	2	2	100	60
6	15	4	0	1	1	2	2	100	42
6	5	4	0	2	2	2	2	100	5
6	26	4	0	2	2	2	2	100	15
7	18	1	0	1	1	2	1	10	4
7	30	1	0	1	2	2	1	10	56
7	11	1	0	2	1	2	1	10	15
7	23	1	0	1	1	2	1	10	27
7	22	1	0	1	2	2	1	10	9
7	4	1	0	1	1	2	1	10	3
7	8	1	0	1	1	2	1	10	3
7	19	1	0	1	1	2	1	10	19
7	6	1	0	2	2	2	1	10	3
7	5	2	0	2	2	2	2	100	19
7	32	2	0	1	1	2	2	100	18
7	34	2	0	2	2	2	2	100	7
7	12	2	0	2	2	2	2	100	5
7	15	2	0	1	1	2	2	100	45
7	1	2	0	1	1	2	2	100	11
7	10	2	0	2	2	2	2	100	7
7	29	2	0	2	2	2	2	100	4
7	24	2	0	1	1	2	2	100	7
7	25	3	0	1	1	2	2	100	6
7	3	3	0	2	1	2	2	100	4
7	14	3	0	2	2	2	2	100	5
7	7	3	0	1	1	2	2	100	3
7	27	3	0	2	2	2	2	100	4
7	31	3	0	2	2	2	2	100	9
7	17	3	0	1	1	2	2	100	6
7	16	3	0	2	2	2	2	100	7
7	20	3	0	2	2	2	2	100	4
7	35	4	0	1	2	2	1	10	13
7	33	4	0	1	1	2	1	10	12
7	28	4	0	2	2	2	1	10	13
7	21	4	0	1	1	2	1	10	12
7	9	4	0	2	2	2	1	10	13
7	13	4	0	2	2	2	1	10	5
7	26	4	0	1	1	2	1	10	20
7	2	4	0	1	1	2	1	10	6
7	36	4	0	1	1	2	1	10	2
8	13	1	0	1	1	1	1	100	5
8	27	1	0	1	1	1	1	100	5
8	30	1	0	1	1	1	1	100	5
8	3	1	0	2	1	1	1	100	4
8	8	1	0	1	1	1	1	100	5
8	24	1	0	1	1	1	1	100	40
8	33	1	0	1	1	1	1	100	10
8	10	1	0	2	1	1	1	100	7
8	35	1	0	1	1	1	1	100	5
8	22	2	0	1	1	2	1	10	7
8	32	2	0	2	2	2	1	10	4
8	14	2	0	1	1	2	1	10	4
8	20	2	0	1	1	2	1	10	4
8	7	2	0	1	1	2	1	10	2
8	4	2	0	1	1	2	1	10	6
8	2	2	0	1	1	2	1	10	5
8	19	2	0	2	2	2	1	10	2
8	11	2	0	1	2	2	1	10	37
8	12	3	0	1	1	2	2	100	4
8	16	3	0	2	2	2	2	100	15
8	5	3	0	1	1	2	2	100	10
8	6	3	0	1	1	2	2	100	4
8	21	3	0	1	1	2	2	100	10
8	25	3	0	1	1	2	2	100	13
8	34	3	0	2	2	2	2	100	10
8	28	3	0	2	2	2	2	100	7
8	1	3	0	2	1	2	2	100	2
8	17	4	0	1	1	1	1	100	6
8	9	4	0	1	2	1	1	100	20
8	29	4	0	1	1	1	1	100	3
8	18	4	0	1	1	1	1	100	5
8	15	4	0	1	1	1	1	100	13
8	36	4	0	1	1	1	1	100	2
8	31	4	0	1	1	1	1	100	11
8	23	4	0	1	1	1	1	100	9
8	26	4	0	2	2	1	1	100	6
9	17	1	0	1	1	1	1	100	7
9	10	1	0	2	1	1	1	100	15
9	3	1	0	1	1	1	1	100	4
9	32	1	0	1	1	1	1	100	15
9	25	1	0	1	1	1	1	100	8
9	24	1	0	1	2	1	1	100	70
9	4	1	0	2	2	1	1	100	5
9	31	1	0	1	1	1	1	100	11
9	28	1	0	1	1	1	1	100	9
9	1	2	0	2	1	2	2	100	2
9	30	2	0	1	1	2	2	100	13
9	9	2	0	2	2	2	2	100	17
9	11	2	0	2	2	2	2	100	44
9	29	2	0	2	2	2	2	100	4
9	26	2	0	2	2	2	2	100	12
9	12	2	0	2	2	2	2	100	4
9	14	2	0	1	1	2	2	100	4
9	27	2	0	2	2	2	2	100	4
9	33	3	0	1	1	1	1	100	10
9	7	3	0	1	1	1	1	100	3
9	15	3	0	1	2	1	1	100	14
9	23	3	0	1	1	1	1	100	2
9	13	3	0	1	1	1	1	100	4
9	19	3	0	2	1	1	1	100	7
9	16	3	0	1	2	1	1	100	12
9	35	3	0	1	1	1	1	100	19
9	20	3	0	1	1	1	1	100	5
9	6	4	0	1	1	2	1	10	8
9	2	4	0	2	2	2	1	10	6
9	21	4	0	1	1	2	1	10	9
9	18	4	0	1	1	2	1	10	3
9	34	4	0	2	2	2	1	10	9
9	5	4	0	1	1	2	1	10	4
9	22	4	0	1	1	2	1	10	8
9	8	4	0	1	1	2	1	10	2
9	36	4	0	2	2	2	1	10	4
10	26	1	0	2	2	2	1	10	4
10	3	1	0	1	1	2	1	10	4
10	11	1	0	2	1	2	1	10	38
10	18	1	0	1	1	2	1	10	5
10	1	1	0	1	1	2	1	10	2
10	6	1	0	2	2	2	1	10	4
10	7	1	0	1	1	2	1	10	2
10	25	1	0	2	2	2	1	10	6
10	31	1	0	2	2	2	1	10	13
10	28	2	0	2	2	2	2	100	11
10	9	2	0	2	2	2	2	100	30
10	5	2	0	1	1	2	2	100	7
10	36	2	0	2	2	2	2	100	2
10	35	2	0	1	1	2	2	100	7
10	24	2	0	2	2	2	2	100	21
10	16	2	0	2	1	2	2	100	28
10	19	2	0	2	1	2	2	100	3
10	33	2	0	2	2	2	2	100	10
10	12	3	0	1	1	2	2	100	5
10	14	3	0	1	1	2	2	100	5
10	13	3	0	1	1	2	2	100	3
10	34	3	0	1	1	2	2	100	14
10	22	3	0	2	1	2	2	100	4
10	15	3	0	2	2	2	2	100	15
10	17	3	0	1	1	2	2	100	8
10	4	3	0	2	2	2	2	100	8
10	20	3	0	2	2	2	2	100	4
10	8	4	0	2	2	2	2	100	2
10	10	4	0	2	2	2	2	100	6
10	30	4	0	1	1	2	2	100	6
10	29	4	0	2	2	2	2	100	4
10	32	4	0	2	2	2	2	100	14
10	2	4	0	2	1	2	2	100	4
10	23	4	0	2	2	2	2	100	61
10	21	4	0	2	1	2	2	100	9
10	27	4	0	1	1	2	2	100	4
11	21	1	0	1	1	1	1	100	10
11	31	1	0	2	2	1	1	100	15
11	9	1	0	1	1	1	1	100	35
11	7	1	0	1	1	1	1	100	4
11	25	1	0	2	1	1	1	100	14
11	2	1	0	2	1	1	1	100	5
11	16	1	0	2	1	1	1	100	29
11	27	1	0	1	1	1	1	100	7
11	32	1	0	1	1	1	1	100	14
11	8	2	0	1	1	1	1	100	3
11	17	2	0	1	1	1	1	100	13
11	23	2	0	1	1	1	1	100	6
11	6	2	0	1	1	1	1	100	4
11	28	2	0	1	1	1	1	100	8
11	19	2	0	1	1	1	1	100	3
11	26	2	0	1	2	1	1	100	5
11	12	2	0	1	1	1	1	100	6
11	24	2	0	1	1	1	1	100	8
11	3	3	0	2	1	1	1	100	3
11	5	3	0	1	1	1	1	100	5
11	13	3	0	1	1	1	1	100	4
11	14	3	0	1	1	1	1	100	3
11	15	3	0	1	1	1	1	100	20
11	34	3	0	1	1	1	1	100	6
11	11	3	0	1	2	1	1	100	69
11	22	3	0	1	1	1	1	100	5
11	33	3	0	1	1	1	1	100	12
11	36	4	0	1	1	2	2	100	2
11	1	4	0	1	1	2	2	100	4
11	35	4	0	2	1	2	2	100	10
11	18	4	0	2	2	2	2	100	3
11	4	4	0	2	1	2	2	100	5
11	30	4	0	2	2	2	2	100	3
11	20	4	0	2	2	2	2	100	4
11	10	4	0	2	2	2	2	100	6
11	29	4	0	2	2	2	2	100	9
12	3	1	0	2	1	2	2	100	6
12	36	1	0	2	2	2	2	100	5
12	23	1	0	1	1	2	2	100	4
12	27	1	0	2	2	2	2	100	4
12	16	1	0	2	1	2	2	100	14
12	5	1	0	2	2	2	2	100	10
12	11	1	0	2	2	2	2	100	50
12	32	1	0	2	2	2	2	100	4
12	33	1	0	2	2	2	2	100	39
12	8	2	0	2	2	2	2	100	3
12	15	2	0	2	2	2	2	100	23
12	12	2	0	1	1	2	2	100	4
12	17	2	0	2	2	2	2	100	8
12	18	2	0	2	2	2	2	100	6
12	29	2	0	2	2	2	2	100	5
12	9	2	0	2	2	2	2	100	18
12	10	2	0	1	1	2	2	100	5
12	31	2	0	2	2	2	2	100	7
12	20	3	0	1	1	1	1	100	4
12	26	3	0	2	2	1	1	100	3
12	2	3	0	1	1	1	1	100	7
12	19	3	0	2	1	1	1	100	4
12	14	3	0	1	1	1	1	100	4
12	7	3	0	1	1	1	1	100	3
12	34	3	0	1	1	1	1	100	6
12	28	3	0	1	1	1	1	100	8
12	6	3	0	1	1	1	1	100	3
12	1	4	0	2	1	2	2	100	2
12	13	4	0	1	1	2	2	100	2
12	35	4	0	2	1	2	2	100	8
12	24	4	0	2	2	2	2	100	10
12	21	4	0	2	1	2	2	100	4
12	25	4	0	2	2	2	2	100	13
12	30	4	0	2	2	2	2	100	3
12	22	4	0	2	1	2	2	100	8
12	4	4	0	1	1	2	2	100	3
13	18	1	0	2	2	2	2	100	7
13	10	1	0	2	2	2	2	100	8
13	30	1	0	2	2	2	2	100	4
13	14	1	0	2	2	2	2	100	3
13	22	1	0	2	1	2	2	100	3
13	12	1	0	2	2	2	2	100	3
13	29	1	0	1	1	2	2	100	2
13	25	1	0	1	1	2	2	100	16
13	4	1	0	2	2	2	2	100	3
13	9	2	0	2	2	1	2	10	20
13	19	2	0	2	1	1	2	10	4
13	34	2	0	2	2	1	2	10	5
13	28	2	0	1	1	1	2	10	5
13	24	2	0	1	1	1	2	10	7
13	7	2	0	2	1	1	2	10	4
13	6	2	0	1	1	1	2	10	3
13	27	2	0	1	1	1	2	10	4
13	17	2	0	1	1	1	2	10	5
13	1	3	0	1	1	1	1	100	2
13	2	3	0	1	1	1	1	100	3
13	20	3	0	1	1	1	1	100	3
13	26	3	0	1	2	1	1	100	5
13	32	3	0	1	1	1	1	100	7
13	33	3	0	1	1	1	1	100	9
13	11	3	0	1	1	1	1	100	64
13	3	3	0	2	1	1	1	100	4
13	15	3	0	2	2	1	1	100	18
13	13	4	0	2	2	2	1	10	3
13	36	4	0	1	1	2	1	10	5
13	8	4	0	1	1	2	1	10	3
13	31	4	0	1	1	2	1	10	8
13	21	4	0	1	1	2	1	10	5
13	35	4	0	2	2	2	1	10	8
13	23	4	0	2	2	2	1	10	68
13	16	4	0	1	2	2	1	10	20
13	5	4	0	2	2	2	1	10	5
14	32	1	0	2	2	2	2	100	6
14	31	1	0	2	2	2	2	100	14
14	14	1	0	2	2	2	2	100	4
14	10	1	0	1	1	2	2	100	6
14	1	1	0	2	1	2	2	100	6
14	4	1	0	2	2	2	2	100	4
14	19	1	0	1	1	2	2	100	5
14	36	1	0	2	2	2	2	100	4
14	22	1	0	2	1	2	2	100	4
14	34	2	0	1	1	2	1	10	7
14	18	2	0	2	2	2	1	10	3
14	21	2	0	1	1	2	1	10	13
14	6	2	0	2	2	2	1	10	3
14	13	2	0	2	2	2	1	10	2
14	20	2	0	2	2	2	1	10	6
14	24	2	0	1	1	2	1	10	8
14	23	2	0	2	1	2	1	10	11
14	30	2	0	1	1	2	1	10	31
14	35	3	0	2	1	2	2	100	8
14	9	3	0	2	1	2	2	100	23
14	27	3	0	2	2	2	2	100	3
14	2	3	0	2	1	2	2	100	7
14	29	3	0	2	2	2	2	100	2
14	25	3	0	2	2	2	2	100	4
14	28	3	0	2	2	2	2	100	6
14	3	3	0	2	1	2	2	100	5
14	11	3	0	2	2	2	2	100	27
14	15	4	0	1	2	1	1	100	8
14	8	4	0	1	1	1	1	100	4
14	17	4	0	1	1	1	1	100	5
14	33	4	0	1	1	1	1	100	10
14	26	4	0	1	1	1	1	100	10
14	12	4	0	1	1	1	1	100	4
14	5	4	0	1	1	1	1	100	5
14	16	4	0	1	1	1	1	100	21
14	7	4	0	1	1	1	1	100	2
15	20	1	0	2	2	2	1	10	5
15	21	1	0	1	1	2	1	10	6
15	31	1	0	1	1	2	1	10	25
15	7	1	0	1	1	2	1	10	2
15	3	1	0	1	1	2	1	10	3
15	9	1	0	2	2	2	1	10	33
15	19	1	0	1	1	2	1	10	10
15	27	1	0	1	1	2	1	10	3
15	25	1	0	2	2	2	1	10	3
15	22	2	0	2	1	2	1	10	5
15	10	2	0	2	2	2	1	10	12
15	18	2	0	2	2	2	1	10	6
15	15	2	0	1	2	2	1	10	13
15	1	2	0	1	1	2	1	10	2
15	36	2	0	2	1	2	1	10	3
15	34	2	0	1	1	2	1	10	9
15	26	2	0	1	1	2	1	10	7
15	12	2	0	1	1	2	1	10	5
15	13	3	0	1	1	1	1	100	4
15	30	3	0	1	1	1	1	100	4
15	33	3	0	1	1	1	1	100	5
15	17	3	0	1	1	1	1	100	5
15	11	3	0	2	1	1	1	100	74
15	5	3	0	2	2	1	1	100	9
15	28	3	0	1	1	1	1	100	5
15	14	3	0	1	1	1	1	100	6
15	6	3	0	1	1	1	1	100	3
15	29	4	0	2	2	2	1	10	3
15	8	4	0	2	1	2	1	10	2
15	16	4	0	2	1	2	1	10	18
15	35	4	0	1	1	2	1	10	9
15	24	4	0	1	2	2	1	10	19
15	4	4	0	1	1	2	1	10	3
15	2	4	0	2	1	2	1	10	4
15	23	4	0	1	1	2	1	10	3
15	32	4	0	2	2	2	1	10	8
