2	24	5	1	1	1	2	1	10	5
2	29	5	1	1	1	2	1	10	6
2	33	5	2	2	2	2	1	10	7
2	28	5	1	1	2	2	1	10	23
2	26	5	1	1	1	2	1	10	6
2	10	5	1	1	1	2	1	10	6
2	44	5	2	1	1	2	1	10	13
3	41	1	2	1	1	1	1	50	10
3	25	1	2	2	1	1	1	50	13
3	45	1	1	1	1	1	1	150	7
3	7	1	2	1	1	1	1	50	4
3	37	1	1	1	2	1	1	150	11
3	8	1	2	1	2	1	1	50	17
3	40	1	1	1	1	1	1	150	9
3	16	1	1	1	1	1	1	150	16
3	18	1	2	1	1	1	1	50	9
3	42	2	1	2	1	2	2	50	7
3	31	2	1	1	1	2	2	50	6
3	17	2	1	2	2	2	2	50	8
3	1	2	2	2	2	2	2	150	4
3	11	2	1	2	1	2	2	50	24
3	34	2	1	2	1	2	2	50	8
3	13	2	2	1	2	2	2	150	8
3	4	2	2	1	1	2	2	150	10
3	9	2	2	2	2	2	2	150	6
3	6	3	2	1	2	2	1	10	6
3	43	3	2	1	1	2	1	10	4
3	29	3	1	2	2	2	1	10	3
3	12	3	2	1	1	2	1	10	3
3	32	3	2	1	1	2	1	10	12
3	33	3	2	1	1	2	1	10	7
3	38	3	2	1	1	2	1	10	13
3	30	3	2	2	2	2	1	10	8
3	21	3	1	1	1	2	1	10	23
3	35	4	1	2	1	2	1	10	30
3	2	4	1	1	1	2	1	10	5
3	27	4	1	1	1	2	1	10	5
3	5	4	1	2	1	2	1	10	33
3	15	4	2	2	2	2	1	10	11
3	36	4	1	1	1	2	1	10	17
3	23	4	1	2	2	2	1	10	4
3	20	4	2	1	2	2	1	10	12
3	28	4	1	2	1	2	1	10	11
3	26	5	1	2	2	2	2	50	5
3	19	5	2	2	2	2	2	150	11
3	3	5	1	2	2	2	2	50	9
3	14	5	1	1	2	2	2	50	11
3	39	5	2	2	2	2	2	150	4
3	10	5	1	2	2	2	2	50	7
3	22	5	1	2	2	2	2	50	5
3	24	5	1	1	1	2	2	50	4
3	44	5	2	2	2	2	2	150	10
4	38	1	2	2	2	2	2	150	16
4	39	1	1	2	2	2	2	50	13
4	31	1	1	2	1	2	2	50	6
4	32	1	1	2	2	2	2	50	23
4	20	1	2	2	2	2	2	150	9
4	14	1	1	2	2	2	2	50	5
4	42	1	1	2	1	2	2	50	4
4	11	1	2	2	1	2	2	150	23
4	6	1	2	2	2	2	2	150	4
4	29	2	2	1	2	2	1	10	10
4	4	2	1	1	1	2	1	10	9
4	26	2	1	2	2	2	1	10	6
4	18	2	1	2	2	2	1	10	11
4	27	2	2	2	2	2	1	10	5
4	12	2	2	1	1	2	1	10	3
4	7	2	2	2	2	2	1	10	10
4	13	2	1	1	2	2	1	10	7
4	22	2	2	2	2	2	1	10	5
4	36	3	1	2	2	2	2	50	28
4	41	3	1	1	1	2	2	50	6
4	35	3	1	2	2	2	2	50	9
4	25	3	1	2	1	2	2	50	13
4	19	3	1	2	1	2	2	50	10
4	15	3	2	1	1	2	2	150	11
4	40	3	1	1	1	2	2	50	10
4	23	3	1	2	1	2	2	50	5
4	2	3	1	2	2	2	2	50	5
4	37	4	1	2	1	2	2	50	6
4	30	4	1	2	1	2	2	50	5
4	44	4	2	1	1	2	2	150	9
4	9	4	1	2	2	2	2	50	11
4	43	4	1	1	1	2	2	50	18
4	16	4	1	1	2	2	2	50	43
4	17	4	1	2	1	2	2	50	12
4	3	4	1	2	2	2	2	50	25
4	5	4	1	2	1	2	2	50	7
4	10	5	2	2	2	2	2	150	6
4	28	5	2	2	2	2	2	150	13
4	24	5	1	2	1	2	2	50	5
4	45	5	2	2	2	2	2	150	7
4	21	5	1	1	1	2	2	50	23
4	33	5	2	2	1	2	2	150	8
4	34	5	2	2	2	2	2	150	11
4	1	5	1	2	2	2	2	50	5
4	8	5	2	2	2	2	2	150	14
5	29	1	2	2	2	2	2	150	21
5	24	1	2	2	2	2	2	150	4
5	21	1	2	1	2	2	2	150	37
5	37	1	2	2	2	2	2	150	7
5	22	1	1	2	1	2	2	50	23
5	33	1	2	2	2	2	2	150	6
5	26	1	1	2	2	2	2	50	4
5	19	1	2	2	2	2	2	150	4
5	11	1	2	2	1	2	2	150	21
5	13	2	2	2	1	2	2	150	6
5	25	2	1	2	1	2	2	50	14
5	15	2	1	2	2	2	2	50	13
5	7	2	2	1	1	2	2	150	11
5	43	2	1	2	1	2	2	50	10
5	20	2	1	1	1	2	2	50	5
5	6	2	1	1	1	2	2	50	4
5	30	2	2	2	2	2	2	150	15
5	9	2	2	2	2	2	2	150	9
5	45	3	2	2	2	2	1	10	6
5	8	3	2	1	1	2	1	10	15
5	2	3	1	2	2	2	1	10	5
5	39	3	1	1	1	2	1	10	8
5	16	3	1	1	1	2	1	10	17
5	38	3	2	1	1	2	1	10	10
5	18	3	2	2	1	2	1	10	4
5	1	3	1	2	1	2	1	10	4
5	44	3	2	2	2	2	1	10	9
5	32	4	2	2	2	2	2	150	10
5	35	4	2	2	1	2	2	150	11
5	23	4	1	2	1	2	2	50	4
5	17	4	2	2	1	2	2	150	15
5	4	4	1	2	1	2	2	50	13
5	14	4	1	2	2	2	2	50	3
5	3	4	2	1	1	2	2	150	6
5	12	4	2	2	1	2	2	150	3
5	28	4	1	2	2	2	2	50	19
5	10	5	1	2	1	2	2	50	7
5	41	5	2	2	2	2	2	150	7
5	42	5	1	2	1	2	2	50	43
5	5	5	2	2	2	2	2	150	4
5	36	5	2	1	1	2	2	150	29
5	40	5	1	2	2	2	2	50	13
5	27	5	1	2	2	2	2	50	5
5	34	5	2	2	2	2	2	150	4
5	31	5	2	2	1	2	2	150	4
6	39	1	2	1	1	2	1	10	7
6	16	1	2	1	1	2	1	10	25
6	35	1	2	1	2	2	1	10	14
6	10	1	2	1	1	2	1	10	8
6	19	1	1	2	1	2	1	10	20
6	43	1	1	1	1	2	1	10	5
6	37	1	2	2	2	2	1	10	5
6	1	1	2	1	2	2	1	10	12
6	11	1	1	2	1	2	1	10	41
6	5	2	2	1	2	2	1	10	19
6	12	2	1	1	1	2	1	10	13
6	27	2	2	2	2	2	1	10	7
6	32	2	1	1	1	2	1	10	45
6	33	2	1	1	1	2	1	10	8
6	4	2	1	1	1	2	1	10	7
6	29	2	1	2	2	2	1	10	9
6	42	2	1	1	2	2	1	10	10
6	13	2	1	1	1	2	1	10	5
6	23	3	2	2	1	2	2	150	4
6	25	3	2	2	1	2	2	150	23
6	41	3	2	2	2	2	2	150	9
6	18	3	1	1	1	2	2	50	5
6	15	3	2	1	1	2	2	150	5
6	30	3	1	2	1	2	2	50	16
6	8	3	1	2	1	2	2	50	30
6	2	3	1	2	2	2	2	50	9
6	7	3	2	2	2	2	2	150	6
6	9	4	2	1	2	2	1	10	13
6	20	4	2	1	1	2	1	10	18
6	14	4	1	1	2	2	1	10	7
6	34	4	1	2	2	2	1	10	14
6	28	4	2	1	1	2	1	10	28
6	26	4	1	1	1	2	1	10	5
6	36	4	1	1	1	2	1	10	22
6	21	4	1	2	2	2	1	10	44
6	31	4	2	2	2	2	1	10	6
6	17	5	2	2	2	2	2	150	22
6	24	5	2	2	2	2	2	150	4
6	40	5	1	2	2	2	2	50	27
6	38	5	2	1	1	2	2	150	9
6	6	5	2	2	2	2	2	150	5
6	45	5	2	2	2	2	2	150	11
6	3	5	2	2	2	2	2	150	13
6	22	5	2	2	2	2	2	150	18
6	44	5	2	2	2	2	2	150	6
7	36	1	2	1	1	2	1	10	19
7	11	1	2	2	1	2	1	10	31
7	13	1	1	1	2	2	1	10	11
7	12	1	1	1	1	2	1	10	5
7	21	1	1	2	1	2	1	10	13
7	43	1	2	1	1	2	1	10	3
7	32	1	1	2	2	2	1	10	62
7	20	1	1	2	2	2	1	10	11
7	3	1	2	2	2	2	1	10	13
7	38	2	2	1	1	2	2	150	10
7	37	2	2	2	2	2	2	150	3
7	6	2	2	2	2	2	2	150	7
7	2	2	1	2	1	2	2	50	3
7	31	2	1	1	1	2	2	50	7
7	26	2	1	2	2	2	2	50	3
7	22	2	2	2	2	2	2	150	14
7	40	2	1	2	2	2	2	50	20
7	35	2	2	2	2	2	2	150	7
7	24	3	2	1	2	2	1	10	6
7	27	3	1	2	1	2	1	10	6
7	25	3	2	1	1	2	1	10	11
7	28	3	1	1	1	2	1	10	42
7	16	3	1	1	2	2	1	10	25
7	7	3	1	2	2	2	1	10	8
7	30	3	2	1	2	2	1	10	5
7	17	3	1	1	2	2	1	10	16
7	5	3	1	1	1	2	1	10	8
7	1	4	1	2	1	2	2	50	4
7	45	4	2	1	1	2	2	150	7
7	41	4	1	2	2	2	2	50	10
7	9	4	2	2	2	2	2	150	8
7	19	4	2	2	2	2	2	150	9
7	10	4	2	2	2	2	2	150	6
7	34	4	2	2	2	2	2	150	7
7	42	4	2	2	2	2	2	150	9
7	29	4	1	1	2	2	2	50	26
7	39	5	1	1	1	2	1	10	8
7	15	5	2	1	1	2	1	10	4
7	8	5	2	1	2	2	1	10	16
7	33	5	2	1	1	2	1	10	3
7	23	5	1	1	1	2	1	10	4
7	4	5	1	1	1	2	1	10	5
7	44	5	2	1	1	2	1	10	6
7	18	5	2	1	2	2	1	10	6
7	14	5	1	2	2	2	1	10	6
8	42	1	1	2	1	2	2	50	3
8	6	1	1	2	2	2	2	50	7
8	35	1	1	2	1	2	2	50	44
8	14	1	2	2	2	2	2	150	7
8	32	1	2	2	2	2	2	150	9
8	31	1	1	2	1	2	2	50	5
8	23	1	2	2	2	2	2	150	4
8	11	1	2	2	1	2	2	150	23
8	24	1	1	2	1	2	2	50	4
8	45	2	2	1	1	2	1	10	11
8	15	2	1	2	2	2	1	10	2
8	43	2	1	1	1	2	1	10	10
8	5	2	1	1	1	2	1	10	4
8	37	2	2	1	1	2	1	10	6
8	19	2	1	1	2	2	1	10	7
8	10	2	2	1	1	2	1	10	11
8	27	2	1	1	1	2	1	10	3
8	16	2	2	2	2	2	1	10	21
8	7	3	2	1	1	1	1	50	8
8	9	3	1	1	2	1	1	150	8
8	25	3	2	1	1	1	1	50	5
8	1	3	2	2	1	1	1	50	9
8	38	3	1	1	1	1	1	150	14
8	18	3	1	1	1	1	1	150	4
8	26	3	1	1	1	1	1	150	4
8	21	3	2	1	1	1	1	50	39
8	3	3	2	1	1	1	1	50	9
8	30	4	1	1	1	1	2	10	8
8	2	4	1	2	1	1	2	10	3
8	22	4	1	2	1	1	2	10	14
8	40	4	1	2	2	1	2	10	9
8	12	4	1	2	1	1	2	10	3
8	13	4	2	2	1	1	2	10	10
8	44	4	1	1	1	1	2	10	7
8	28	4	1	2	2	1	2	10	13
8	34	4	1	1	1	1	2	10	10
8	33	5	1	2	2	2	2	50	7
8	4	5	2	2	2	2	2	150	6
8	17	5	2	1	2	2	2	150	13
8	8	5	1	2	1	2	2	50	18
8	39	5	2	2	2	2	2	150	22
8	29	5	1	1	1	2	2	50	11
8	41	5	2	2	2	2	2	150	4
8	36	5	1	1	1	2	2	50	20
8	20	5	2	2	2	2	2	150	6
9	45	1	2	1	1	1	1	50	10
9	36	1	1	1	1	1	1	150	11
9	5	1	2	2	2	1	1	50	3
9	16	1	1	1	1	1	1	150	10
9	18	1	2	2	2	1	1	50	15
9	42	1	1	1	1	1	1	150	69
9	28	1	1	1	1	1	1	150	6
9	27	1	2	1	1	1	1	50	7
9	32	1	2	1	1	1	1	50	21
9	38	2	2	1	1	2	2	150	21
9	15	2	2	2	2	2	2	150	4
9	17	2	2	2	1	2	2	150	14
9	40	2	2	1	1	2	2	150	13
9	31	2	2	2	1	2	2	150	5
9	6	2	2	2	2	2	2	150	2
9	34	2	2	1	2	2	2	150	8
9	41	2	2	2	2	2	2	150	4
9	37	2	2	2	2	2	2	150	3
9	39	3	2	1	1	2	1	10	15
9	10	3	2	1	2	2	1	10	13
9	11	3	1	1	1	2	1	10	26
9	13	3	2	1	2	2	1	10	4
9	7	3	2	2	2	2	1	10	7
9	22	3	2	1	2	2	1	10	20
9	2	3	1	2	2	2	1	10	4
9	29	3	1	1	1	2	1	10	20
9	30	3	1	1	2	2	1	10	4
9	35	4	1	1	2	2	1	10	22
9	3	4	2	1	2	2	1	10	28
9	8	4	2	2	2	2	1	10	9
9	23	4	2	1	2	2	1	10	4
9	26	4	1	2	2	2	1	10	5
9	25	4	2	1	2	2	1	10	14
9	20	4	1	1	1	2	1	10	4
9	24	4	1	2	1	2	1	10	7
9	44	4	1	1	1	2	1	10	5
9	1	5	1	2	1	2	2	50	7
9	4	5	1	2	1	2	2	50	6
9	14	5	2	2	2	2	2	150	6
9	33	5	2	2	2	2	2	150	4
9	9	5	1	2	2	2	2	50	6
9	21	5	2	1	1	2	2	150	23
9	12	5	1	2	2	2	2	50	3
9	43	5	2	2	2	2	2	150	7
9	19	5	1	1	1	2	2	50	4
10	37	1	2	2	2	2	2	150	2
10	35	1	1	2	2	2	2	50	15
10	7	1	2	2	2	2	2	150	3
10	41	1	1	1	1	2	2	50	3
10	26	1	1	2	2	2	2	50	5
10	12	1	1	1	1	2	2	50	7
10	18	1	2	2	1	2	2	150	6
10	4	1	1	2	1	2	2	50	3
10	11	1	1	2	1	2	2	50	41
10	36	2	1	2	1	2	1	10	22
10	44	2	1	2	2	2	1	10	4
10	30	2	1	1	2	2	1	10	3
10	38	2	1	1	1	2	1	10	16
10	43	2	2	1	2	2	1	10	9
10	33	2	1	1	2	2	1	10	5
10	17	2	1	1	1	2	1	10	13
10	45	2	2	1	1	2	1	10	7
10	40	2	2	1	1	2	1	10	14
10	28	3	1	1	1	2	1	10	4
10	24	3	1	1	1	2	1	10	4
10	3	3	1	1	1	2	1	10	11
10	32	3	2	2	2	2	1	10	33
10	19	3	1	1	1	2	1	10	5
10	31	3	1	2	2	2	1	10	3
10	23	3	1	1	1	2	1	10	4
10	13	3	1	2	2	2	1	10	10
10	2	3	2	1	1	2	1	10	3
10	14	4	1	2	1	2	2	50	6
10	8	4	1	2	2	2	2	50	7
10	39	4	2	2	2	2	2	150	15
10	1	4	2	1	1	2	2	150	6
10	29	4	1	2	2	2	2	50	13
10	20	4	1	1	1	2	2	50	4
10	25	4	2	2	2	2	2	150	11
10	21	4	1	1	2	2	2	50	31
10	34	4	2	2	2	2	2	150	6
10	6	5	2	2	1	2	2	150	7
10	22	5	1	2	1	2	2	50	8
10	9	5	1	1	2	2	2	50	9
10	16	5	1	1	1	2	2	50	11
10	5	5	2	2	2	2	2	150	8
10	42	5	2	1	2	2	2	150	3
10	27	5	1	1	1	2	2	50	3
10	10	5	2	1	1	2	2	150	10
10	15	5	1	1	1	2	2	50	10
11	36	1	1	1	1	2	1	10	28
11	40	1	1	2	2	2	1	10	8
11	8	1	2	1	1	2	1	10	2
11	21	1	2	1	2	2	1	10	29
11	14	1	1	1	1	2	1	10	4
11	41	1	1	1	1	2	1	10	3
11	30	1	2	2	2	2	1	10	6
11	26	1	1	2	2	2	1	10	29
11	31	1	2	1	1	2	1	10	13
11	17	2	2	1	2	2	1	10	8
11	29	2	2	1	1	2	1	10	10
11	23	2	1	1	1	2	1	10	4
11	24	2	1	1	1	2	1	10	4
11	32	2	1	1	1	2	1	10	9
11	37	2	2	1	1	2	1	10	7
11	33	2	2	2	2	2	1	10	4
11	39	2	2	1	2	2	1	10	5
11	44	2	1	1	1	2	1	10	5
11	16	3	1	2	1	2	2	50	17
11	28	3	1	2	2	2	2	50	8
11	13	3	1	2	2	2	2	50	3
11	15	3	2	2	2	2	2	150	5
11	27	3	1	2	1	2	2	50	4
11	25	3	2	2	2	2	2	150	9
11	20	3	1	1	1	2	2	50	10
11	2	3	1	2	2	2	2	50	3
11	6	3	1	1	2	2	2	50	3
11	19	4	1	2	2	2	2	50	8
11	4	4	2	2	2	2	2	150	4
11	10	4	2	1	1	2	2	150	11
11	3	4	1	2	2	2	2	50	19
11	1	4	1	1	1	2	2	50	3
11	35	4	2	2	1	2	2	150	16
11	7	4	2	2	2	2	2	150	6
11	45	4	2	2	2	2	2	150	6
11	22	4	2	1	2	2	2	150	7
11	43	5	1	1	1	2	1	10	9
11	34	5	1	1	1	2	1	10	6
11	5	5	2	2	2	2	1	10	4
11	38	5	2	1	1	2	1	10	14
11	9	5	1	1	2	2	1	10	4
11	12	5	2	1	1	2	1	10	15
11	42	5	2	2	2	2	1	10	10
11	18	5	2	1	1	2	1	10	8
11	11	5	1	1	1	2	1	10	15
12	13	1	2	2	2	2	2	150	6
12	16	1	1	1	1	2	2	50	12
12	9	1	1	1	1	2	2	50	8
12	33	1	1	2	2	2	2	50	9
12	7	1	1	2	1	2	2	50	9
12	28	1	1	1	1	2	2	50	5
12	12	1	1	2	1	2	2	50	6
12	3	1	2	2	2	2	2	150	5
12	26	1	2	2	2	2	2	150	10
12	5	2	1	1	1	2	1	10	4
12	17	2	2	1	1	2	1	10	6
12	21	2	2	1	2	2	1	10	11
12	2	2	1	2	2	2	1	10	3
12	31	2	2	1	1	2	1	10	6
12	43	2	1	1	1	2	1	10	4
12	42	2	2	1	2	2	1	10	5
12	41	2	2	2	2	2	1	10	2
12	6	2	1	2	2	2	1	10	2
12	19	3	1	1	1	2	1	10	13
12	38	3	2	1	2	2	1	10	14
12	25	3	1	1	1	2	1	10	11
12	29	3	1	1	1	2	1	10	14
12	32	3	2	2	2	2	1	10	10
12	1	3	1	1	1	2	1	10	6
12	23	3	2	2	2	2	1	10	4
12	4	3	1	1	1	2	1	10	5
12	24	3	2	2	2	2	1	10	4
12	30	4	2	1	1	2	2	150	4
12	37	4	2	2	2	2	2	150	4
12	45	4	2	2	2	2	2	150	7
12	10	4	2	1	2	2	2	150	11
12	15	4	2	2	2	2	2	150	4
12	36	4	2	1	1	2	2	150	28
12	14	4	1	1	1	2	2	50	4
12	44	4	2	2	2	2	2	150	3
12	39	4	2	1	2	2	2	150	22
12	22	5	2	1	2	2	2	150	5
12	20	5	2	2	2	2	2	150	8
12	11	5	1	2	1	2	2	50	36
12	35	5	2	2	2	2	2	150	31
12	27	5	2	2	1	2	2	150	3
12	40	5	2	2	2	2	2	150	6
12	34	5	2	1	2	2	2	150	10
12	18	5	1	2	1	2	2	50	3
12	8	5	1	2	2	2	2	50	15
13	37	1	1	1	1	2	1	10	3
13	34	1	2	1	2	2	1	10	6
13	18	1	2	1	1	2	1	10	5
13	10	1	1	1	1	2	1	10	7
13	2	1	2	1	1	2	1	10	4
13	6	1	2	1	2	2	1	10	5
13	30	1	1	1	1	2	1	10	4
13	16	1	1	1	1	2	1	10	12
13	21	1	1	2	2	2	1	10	35
13	26	2	2	2	2	2	1	10	4
13	5	2	2	2	2	2	1	10	4
13	19	2	1	2	2	2	1	10	6
13	25	2	1	2	2	2	1	10	13
13	4	2	1	1	1	2	1	10	5
13	39	2	2	2	2	2	1	10	11
13	22	2	1	1	1	2	1	10	28
13	33	2	2	1	1	2	1	10	9
13	41	2	1	1	1	2	1	10	4
13	3	3	1	2	1	2	2	50	17
13	31	3	1	2	1	2	2	50	3
13	23	3	1	2	1	2	2	50	4
13	38	3	2	2	2	2	2	150	12
13	12	3	2	1	1	2	2	150	4
13	20	3	1	2	2	2	2	50	7
13	45	3	1	1	1	2	2	50	6
13	11	3	2	2	1	2	2	150	26
13	27	3	2	2	2	2	2	150	6
13	28	4	1	1	1	1	1	150	4
13	14	4	2	1	2	1	1	50	5
13	32	4	1	2	1	1	1	150	19
13	35	4	2	1	1	1	1	50	28
13	42	4	1	1	1	1	1	150	2
13	43	4	1	1	1	1	1	150	3
13	8	4	1	1	1	1	1	150	14
13	40	4	2	1	1	1	1	50	13
13	29	4	2	2	2	1	1	50	7
13	7	5	2	2	2	2	2	150	4
13	17	5	1	1	1	2	2	50	9
13	24	5	2	2	2	2	2	150	10
13	9	5	2	1	2	2	2	150	13
13	1	5	2	1	2	2	2	150	2
13	13	5	2	1	1	2	2	150	5
13	44	5	1	2	2	2	2	50	8
13	15	5	1	2	1	2	2	50	11
13	36	5	1	1	1	2	2	50	4
14	11	1	1	1	1	2	1	10	11
14	37	1	1	1	1	2	1	10	3
14	40	1	2	2	2	2	1	10	7
14	42	1	2	2	2	2	1	10	4
14	23	1	2	1	2	2	1	10	4
14	15	1	2	1	2	2	1	10	3
14	6	1	2	2	2	2	1	10	3
14	28	1	2	1	1	2	1	10	9
14	19	1	2	1	1	2	1	10	6
14	29	2	2	2	2	2	2	150	15
14	16	2	1	1	1	2	2	50	17
14	41	2	2	1	1	2	2	150	4
14	12	2	1	2	1	2	2	50	7
14	33	2	2	1	1	2	2	150	17
14	39	2	1	2	2	2	2	50	7
14	34	2	2	2	2	2	2	150	4
14	32	2	2	2	2	2	2	150	37
14	31	2	1	2	1	2	2	50	3
14	44	3	2	2	2	2	2	150	3
14	4	3	1	1	1	2	2	50	10
14	20	3	1	2	2	2	2	50	11
14	21	3	1	2	2	2	2	50	17
14	3	3	2	2	1	2	2	150	14
14	13	3	1	2	2	2	2	50	3
14	10	3	2	2	2	2	2	150	5
14	22	3	1	2	2	2	2	50	12
14	9	3	2	1	2	2	2	150	7
14	2	4	1	1	2	2	1	10	3
14	18	4	2	1	2	2	1	10	24
14	14	4	2	2	2	2	1	10	3
14	43	4	1	1	1	2	1	10	4
14	8	4	2	1	1	2	1	10	7
14	30	4	1	1	1	2	1	10	10
14	17	4	1	1	1	2	1	10	4
14	24	4	2	1	2	2	1	10	4
14	27	4	1	1	1	2	1	10	5
14	7	5	1	2	1	2	2	50	5
14	26	5	2	1	1	2	2	150	4
14	25	5	2	1	2	2	2	150	8
14	45	5	2	1	1	2	2	150	10
14	35	5	1	2	2	2	2	50	46
14	5	5	1	1	1	2	2	50	4
14	36	5	1	2	1	2	2	50	18
14	1	5	2	1	1	2	2	150	10
14	38	5	1	2	2	2	2	50	16
15	9	1	1	2	2	2	1	10	8
15	22	1	1	1	1	2	1	10	8
15	14	1	2	1	2	2	1	10	7
15	5	1	1	1	1	2	1	10	4
15	39	1	2	1	1	2	1	10	28
15	37	1	2	1	2	2	1	10	6
15	8	1	2	2	2	2	1	10	9
15	16	1	1	1	1	2	1	10	14
15	19	1	2	1	1	2	1	10	5
15	45	2	2	2	2	2	2	150	6
15	20	2	2	2	2	2	2	150	4
15	25	2	2	2	2	2	2	150	3
15	44	2	1	2	2	2	2	50	4
15	10	2	1	1	2	2	2	50	15
15	12	2	2	2	1	2	2	150	9
15	23	2	2	1	2	2	2	150	4
15	40	2	2	2	2	2	2	150	6
15	24	2	2	1	2	2	2	150	4
15	30	3	2	1	2	2	1	10	4
15	36	3	2	1	1	2	1	10	23
15	32	3	2	1	2	2	1	10	28
15	42	3	1	1	1	2	1	10	3
15	27	3	1	1	1	2	1	10	6
15	21	3	2	1	1	2	1	10	25
15	41	3	2	1	2	2	1	10	16
15	3	3	1	1	1	2	1	10	11
15	28	3	2	1	1	2	1	10	10
15	13	4	1	1	1	2	1	10	4
15	2	4	1	2	2	2	1	10	4
15	26	4	2	2	2	2	1	10	5
15	11	4	1	2	1	2	1	10	22
15	34	4	2	1	2	2	1	10	5
15	38	4	2	1	1	2	1	10	26
15	7	4	1	2	1	2	1	10	22
15	29	4	1	2	1	2	1	10	8
15	15	4	1	2	2	2	1	10	20
15	35	5	1	2	2	2	2	50	33
15	18	5	1	1	1	2	2	50	5
15	1	5	1	2	1	2	2	50	10
15	6	5	1	1	1	2	2	50	3
15	4	5	2	2	2	2	2	150	6
15	43	5	2	2	2	2	2	150	3
15	31	5	2	2	2	2	2	150	16
15	17	5	1	2	1	2	2	50	6
15	33	5	2	2	2	2	2	150	2
