3	2	1	0	2	2	2	1	10	4
3	18	1	0	2	2	2	1	10	8
3	24	1	0	2	2	2	1	10	5
3	4	1	0	1	1	2	1	10	19
3	17	1	0	2	2	2	1	10	6
3	12	2	0	1	1	2	1	10	7
3	1	2	0	1	1	2	1	10	2
3	7	2	0	1	1	2	1	10	5
3	8	2	0	1	1	2	1	10	9
3	6	2	0	1	1	2	1	10	7
3	3	2	0	1	1	2	1	10	2
3	9	2	0	1	1	2	1	10	7
3	14	2	0	1	1	2	1	10	6
3	16	2	0	2	2	2	1	10	6
3	15	3	0	1	1	2	1	10	3
3	26	3	0	2	2	2	1	10	6
3	22	3	0	1	1	2	1	10	6
3	13	3	0	1	2	2	1	10	9
3	21	3	0	1	1	2	1	10	14
3	11	3	0	1	2	2	1	10	6
3	20	3	0	1	1	2	1	10	9
3	27	3	0	1	1	2	1	10	27
3	23	3	0	1	1	2	1	10	8
4	25	1	0	1	1	2	1	10	9
4	14	1	0	2	2	2	1	10	9
4	5	1	0	1	1	2	1	10	5
4	17	1	0	1	1	2	1	10	19
4	13	1	0	1	1	2	1	10	14
4	21	1	0	1	1	2	1	10	12
4	20	1	0	1	1	2	1	10	9
4	16	1	0	2	1	2	1	10	5
4	4	1	0	1	1	2	1	10	18
4	22	2	0	1	1	2	1	10	15
4	27	2	0	1	2	2	1	10	58
4	9	2	0	2	2	2	1	10	5
4	10	2	0	2	2	2	1	10	4
4	19	2	0	1	1	2	1	10	4
4	1	2	0	2	2	2	1	10	3
4	2	2	0	1	1	2	1	10	2
4	7	2	0	2	1	2	1	10	4
4	11	2	0	2	2	2	1	10	29
4	18	3	0	2	2	2	2	100	12
4	26	3	0	1	1	2	2	100	5
4	6	3	0	2	1	2	2	100	5
4	15	3	0	2	1	2	2	100	2
4	12	3	0	2	2	2	2	100	34
4	23	3	0	2	1	2	2	100	5
4	24	3	0	2	1	2	2	100	7
4	3	3	0	2	2	2	2	100	3
4	8	3	0	2	2	2	2	100	4
5	23	1	0	2	1	2	1	10	7
5	21	1	0	1	1	2	1	10	9
5	16	1	0	1	1	2	1	10	6
5	4	1	0	1	1	2	1	10	11
5	22	1	0	1	1	2	1	10	17
5	10	1	0	1	1	2	1	10	6
5	12	1	0	1	2	2	1	10	33
5	24	1	0	2	2	2	1	10	13
5	27	1	0	1	1	2	1	10	19
5	15	2	0	2	1	2	1	10	2
5	26	2	0	1	1	2	1	10	3
5	5	2	0	2	2	2	1	10	5
5	11	2	0	1	2	2	1	10	28
5	7	2	0	2	1	2	1	10	4
5	20	2	0	1	1	2	1	10	7
5	18	2	0	1	1	2	1	10	4
5	14	2	0	1	1	2	1	10	5
5	13	2	0	1	2	2	1	10	37
5	1	3	0	1	1	2	1	10	3
5	17	3	0	1	1	2	1	10	8
5	8	3	0	1	1	2	1	10	4
5	3	3	0	2	2	2	1	10	7
5	2	3	0	2	1	2	1	10	5
5	9	3	0	2	1	2	1	10	19
5	6	3	0	2	1	2	1	10	73
5	19	3	0	1	1	2	1	10	4
5	25	3	0	2	2	2	1	10	4
6	2	1	0	2	1	2	2	100	2
6	27	1	0	2	2	2	2	100	8
6	14	1	0	2	1	2	2	100	5
6	25	1	0	2	2	2	2	100	6
6	7	1	0	2	1	2	2	100	4
6	8	1	0	2	2	2	2	100	9
6	6	1	0	2	1	2	2	100	5
6	19	1	0	2	1	2	2	100	3
6	22	1	0	2	2	2	2	100	18
6	5	2	0	2	1	2	2	100	13
6	9	2	0	1	1	2	2	100	15
6	16	2	0	2	1	2	2	100	4
6	13	2	0	2	2	2	2	100	5
6	20	2	0	2	1	2	2	100	11
6	17	2	0	2	2	2	2	100	7
6	11	2	0	2	2	2	2	100	20
6	3	2	0	1	1	2	2	100	4
6	10	2	0	2	2	2	2	100	8
6	18	3	0	1	1	2	1	10	11
6	15	3	0	1	1	2	1	10	2
6	23	3	0	1	1	2	1	10	3
6	12	3	0	2	2	2	1	10	13
6	26	3	0	1	1	2	1	10	2
6	21	3	0	1	1	2	1	10	5
6	1	3	0	2	2	2	1	10	2
6	24	3	0	1	1	2	1	10	5
6	4	3	0	2	2	2	1	10	12
7	9	1	0	1	1	2	2	100	12
7	8	1	0	2	2	2	2	100	4
7	17	1	0	1	1	2	2	100	10
7	14	1	0	1	1	2	2	100	6
7	22	1	0	2	2	2	2	100	11
7	1	1	0	1	1	2	2	100	4
7	20	1	0	2	1	2	2	100	6
7	7	1	0	2	1	2	2	100	9
7	26	1	0	1	1	2	2	100	4
7	21	2	0	1	1	2	2	100	4
7	5	2	0	1	2	2	2	100	8
7	11	2	0	1	1	2	2	100	67
7	10	2	0	1	1	2	2	100	7
7	24	2	0	1	1	2	2	100	8
7	4	2	0	1	1	2	2	100	10
7	6	2	0	1	1	2	2	100	4
7	23	2	0	2	1	2	2	100	4
7	18	2	0	2	2	2	2	100	10
7	15	3	0	2	1	2	1	10	2
7	19	3	0	2	1	2	1	10	7
7	13	3	0	2	2	2	1	10	7
7	3	3	0	1	1	2	1	10	2
7	27	3	0	2	2	2	1	10	14
7	25	3	0	2	2	2	1	10	8
7	2	3	0	1	1	2	1	10	12
7	16	3	0	1	1	2	1	10	10
7	12	3	0	1	1	2	1	10	26
8	7	1	0	2	1	2	1	10	3
8	21	1	0	1	2	2	1	10	10
8	15	1	0	1	1	2	1	10	2
8	27	1	0	1	1	2	1	10	27
8	26	1	0	1	1	2	1	10	2
8	14	1	0	1	1	2	1	10	3
8	8	1	0	1	1	2	1	10	5
8	19	1	0	1	1	2	1	10	3
8	5	1	0	1	1	2	1	10	9
8	25	2	0	2	2	2	1	10	5
8	4	2	0	1	1	2	1	10	19
8	12	2	0	1	1	2	1	10	7
8	3	2	0	1	1	2	1	10	2
8	17	2	0	2	2	2	1	10	8
8	9	2	0	2	2	2	1	10	4
8	2	2	0	2	2	2	1	10	4
8	24	2	0	1	1	2	1	10	5
8	1	2	0	1	1	2	1	10	2
8	23	3	0	1	1	2	1	10	4
8	10	3	0	1	1	2	1	10	24
8	6	3	0	1	1	2	1	10	5
8	13	3	0	1	1	2	1	10	8
8	18	3	0	1	1	2	1	10	4
8	11	3	0	1	1	2	1	10	25
8	16	3	0	1	1	2	1	10	4
8	22	3	0	2	2	2	1	10	4
8	20	3	0	1	2	2	1	10	6
9	10	1	0	2	2	2	2	100	9
9	12	1	0	1	1	2	2	100	8
9	15	1	0	2	1	2	2	100	2
9	18	1	0	2	2	2	2	100	4
9	21	1	0	1	1	2	2	100	6
9	1	1	0	2	2	2	2	100	2
9	11	1	0	2	1	2	2	100	80
9	14	1	0	2	2	2	2	100	10
9	23	1	0	1	1	2	2	100	4
9	7	2	0	1	1	2	1	10	3
9	8	2	0	1	1	2	1	10	3
9	24	2	0	1	1	2	1	10	5
9	17	2	0	2	2	2	1	10	10
9	3	2	0	1	1	2	1	10	3
9	26	2	0	2	1	2	1	10	13
9	5	2	0	1	2	2	1	10	5
9	25	2	0	2	2	2	1	10	6
9	4	2	0	1	1	2	1	10	17
9	20	3	0	1	1	2	1	10	11
9	19	3	0	2	1	2	1	10	3
9	22	3	0	1	1	2	1	10	4
9	16	3	0	1	1	2	1	10	4
9	6	3	0	2	1	2	1	10	8
9	13	3	0	1	1	2	1	10	9
9	2	3	0	2	2	2	1	10	3
9	9	3	0	1	1	2	1	10	6
9	27	3	0	1	2	2	1	10	35
10	12	1	0	2	2	2	2	100	24
10	24	1	0	2	1	2	2	100	6
10	7	1	0	2	1	2	2	100	3
10	23	1	0	2	1	2	2	100	7
10	21	1	0	2	2	2	2	100	22
10	6	1	0	2	1	2	2	100	13
10	17	1	0	2	2	2	2	100	7
10	19	1	0	2	1	2	2	100	3
10	20	1	0	1	1	2	2	100	6
10	5	2	0	2	2	2	2	100	9
10	27	2	0	2	2	2	2	100	9
10	15	2	0	2	1	2	2	100	2
10	11	2	0	2	1	2	2	100	54
10	10	2	0	2	2	2	2	100	5
10	26	2	0	2	1	2	2	100	4
10	25	2	0	1	1	2	2	100	8
10	8	2	0	2	2	2	2	100	5
10	9	2	0	2	2	2	2	100	5
10	18	3	0	1	1	2	2	100	7
10	13	3	0	1	2	2	2	100	3
10	16	3	0	1	1	2	2	100	5
10	2	3	0	1	1	2	2	100	4
10	14	3	0	2	2	2	2	100	6
10	3	3	0	2	2	2	2	100	2
10	4	3	0	1	1	2	2	100	4
10	22	3	0	2	2	2	2	100	5
10	1	3	0	2	2	2	2	100	2
11	12	1	0	2	2	2	2	100	9
11	18	1	0	2	2	2	2	100	4
11	24	1	0	2	1	2	2	100	7
11	17	1	0	2	2	2	2	100	5
11	23	1	0	2	1	2	2	100	3
11	25	1	0	2	2	2	2	100	10
11	22	1	0	2	2	2	2	100	3
11	4	1	0	1	1	2	2	100	6
11	2	1	0	1	1	2	2	100	5
11	15	2	0	2	1	2	1	10	2
11	16	2	0	2	2	2	1	10	3
11	11	2	0	1	1	2	1	10	53
11	14	2	0	1	1	2	1	10	18
11	21	2	0	1	1	2	1	10	7
11	6	2	0	2	1	2	1	10	3
11	26	2	0	1	1	2	1	10	4
11	9	2	0	1	1	2	1	10	6
11	27	2	0	1	2	2	1	10	22
11	7	3	0	2	1	2	2	100	3
11	3	3	0	2	2	2	2	100	2
11	10	3	0	2	2	2	2	100	7
11	19	3	0	2	1	2	2	100	3
11	1	3	0	2	2	2	2	100	2
11	8	3	0	2	2	2	2	100	3
11	13	3	0	2	2	2	2	100	5
11	20	3	0	1	1	2	2	100	6
11	5	3	0	1	1	2	2	100	8
12	18	1	0	2	2	2	1	10	3
12	11	1	0	2	2	2	1	10	33
12	4	1	0	2	2	2	1	10	7
12	2	1	0	1	1	2	1	10	6
12	6	1	0	1	1	2	1	10	5
12	16	1	0	2	1	2	1	10	12
12	3	1	0	2	2	2	1	10	2
12	25	1	0	2	2	2	1	10	12
12	13	1	0	1	2	2	1	10	3
12	15	2	0	2	1	2	1	10	2
12	20	2	0	1	1	2	1	10	7
12	17	2	0	2	2	2	1	10	4
12	10	2	0	2	2	2	1	10	5
12	1	2	0	1	1	2	1	10	3
12	9	2	0	1	1	2	1	10	4
12	8	2	0	1	1	2	1	10	4
12	19	2	0	2	1	2	1	10	3
12	12	2	0	2	2	2	1	10	5
12	26	3	0	2	1	2	1	10	5
12	24	3	0	2	1	2	1	10	4
12	23	3	0	1	1	2	1	10	4
12	21	3	0	1	1	2	1	10	10
12	5	3	0	1	1	2	1	10	9
12	22	3	0	2	2	2	1	10	3
12	27	3	0	2	2	2	1	10	8
12	7	3	0	2	1	2	1	10	5
12	14	3	0	1	1	2	1	10	8
13	14	1	0	2	1	2	2	100	7
13	20	1	0	2	1	2	2	100	9
13	21	1	0	2	1	2	2	100	9
13	24	1	0	2	1	2	2	100	3
13	19	1	0	2	1	2	2	100	4
13	1	1	0	2	2	2	2	100	2
13	3	1	0	2	2	2	2	100	3
13	25	1	0	1	1	2	2	100	9
13	26	1	0	2	1	2	2	100	3
13	2	2	0	2	1	2	2	100	4
13	7	2	0	2	1	2	2	100	5
13	22	2	0	1	1	2	2	100	3
13	9	2	0	2	2	2	2	100	8
13	16	2	0	2	2	2	2	100	5
13	6	2	0	1	1	2	2	100	6
13	23	2	0	2	1	2	2	100	5
13	13	2	0	2	2	2	2	100	5
13	15	2	0	1	1	2	2	100	3
13	12	3	0	2	2	2	2	100	14
13	27	3	0	2	2	2	2	100	21
13	8	3	0	1	1	2	2	100	4
13	17	3	0	1	1	2	2	100	8
13	10	3	0	2	2	2	2	100	6
13	11	3	0	1	1	2	2	100	49
13	4	3	0	1	1	2	2	100	5
13	5	3	0	2	2	2	2	100	6
13	18	3	0	1	1	2	2	100	8
14	11	1	0	1	2	2	2	100	7
14	26	1	0	2	1	2	2	100	3
14	12	1	0	2	1	2	2	100	28
14	7	1	0	2	1	2	2	100	4
14	17	1	0	2	2	2	2	100	3
14	24	1	0	1	1	2	2	100	5
14	16	1	0	2	2	2	2	100	3
14	15	1	0	2	1	2	2	100	5
14	10	1	0	2	2	2	2	100	5
14	9	2	0	1	1	2	1	10	4
14	23	2	0	1	1	2	1	10	3
14	3	2	0	2	2	2	1	10	2
14	5	2	0	1	1	2	1	10	9
14	18	2	0	2	2	2	1	10	12
14	4	2	0	1	1	2	1	10	6
14	20	2	0	1	2	2	1	10	8
14	13	2	0	1	1	2	1	10	4
14	2	2	0	1	1	2	1	10	3
14	25	3	0	2	2	2	2	100	4
14	21	3	0	2	1	2	2	100	3
14	6	3	0	2	1	2	2	100	3
14	1	3	0	2	2	2	2	100	1
14	14	3	0	2	1	2	2	100	16
14	22	3	0	2	2	2	2	100	2
14	19	3	0	2	1	2	2	100	4
14	27	3	0	2	1	2	2	100	26
14	8	3	0	1	1	2	2	100	3
15	4	1	0	2	2	2	2	100	9
15	25	1	0	2	2	2	2	100	6
15	19	1	0	1	1	2	2	100	3
15	17	1	0	1	1	2	2	100	14
15	26	1	0	2	1	2	2	100	5
15	3	1	0	2	2	2	2	100	2
15	21	1	0	2	1	2	2	100	11
15	10	1	0	2	2	2	2	100	6
15	13	1	0	2	2	2	2	100	3
15	27	2	0	1	1	2	1	10	10
15	16	2	0	1	2	2	1	10	12
15	6	2	0	1	1	2	1	10	5
15	18	2	0	1	1	2	1	10	5
15	15	2	0	2	1	2	1	10	2
15	20	2	0	1	1	2	1	10	9
15	1	2	0	2	2	2	1	10	2
15	7	2	0	2	1	2	1	10	5
15	23	2	0	2	1	2	1	10	5
15	22	3	0	2	2	2	2	100	4
15	2	3	0	1	1	2	2	100	3
15	5	3	0	2	2	2	2	100	9
15	12	3	0	2	1	2	2	100	28
15	9	3	0	2	2	2	2	100	6
15	24	3	0	2	1	2	2	100	4
15	8	3	0	2	2	2	2	100	3
15	14	3	0	1	1	2	2	100	4
15	11	3	0	1	2	2	2	100	18
